Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
AZD0530	ENSG00000163421	-3.2107639152959294e-05	0.043711640406228	-0.010709435884834946	0.0
AZD0530	ENSG00000163686	-3.210771529246508e-05	0.04371163431641263	0.017226565136205844	0.0
AZD0530	ENSG00000102794	-3.210851177191095e-05	0.04371157061212776	-0.05842160400739659	0.0
AZD0530	ENSG00000168594	-3.210934308318328e-05	0.04371150412191213	0.012777143323421319	0.0
AZD0530	ENSG00000106608	-3.2111155498818315e-05	0.04371135916067992	0.07826934354571259	0.0
AZD0530	ENSG00000178038	-3.2111173744004486e-05	0.04371135770138734	0.07213803260851724	0.0
AZD0530	ENSG00000166321	-3.211204217296398e-05	0.043711288242412466	0.018440572358117895	0.0
AZD0530	ENSG00000158615	-3.211227851045197e-05	0.043711269339588625	-0.012797832454747558	0.0
AZD0530	ENSG00000117154	-3.211257856562192e-05	0.04371124534047588	0.033398164852239086	0.0
AZD0530	ENSG00000119844	-3.211271401653206e-05	0.043711234506795975	-0.05835800005427627	0.0
AZD0530	ENSG00000184831	-3.2112860846001545e-05	0.04371122276303235	-0.10607172413791191	0.0
AZD0530	ENSG00000163412	-3.2112899604411126e-05	0.043711219663044296	-0.042305337354459155	0.0
AZD0530	ENSG00000134198	-3.211302580734824e-05	0.04371120956903885	0.05161400389819168	0.0
AZD0530	ENSG00000100364	-3.2114271681526896e-05	0.04371110992111449	0.0005817823106993012	0.0
AZD0530	ENSG00000108474	-3.211482994155185e-05	0.04371106527017485	0.09769710112354703	0.0
AZD0530	ENSG00000173535	-3.2114937238000335e-05	0.0437110566883545	-0.048509728346166466	0.0
AZD0530	ENSG00000166546	-3.211634716307098e-05	0.04371094391925693	0.08270059084567591	0.0
AZD0530	ENSG00000186517	-3.211665631212027e-05	0.04371091919279448	-0.061990212926423365	0.0
AZD0530	ENSG00000133048	-3.2118798679240446e-05	0.04371074784127247	0.02728992349925003	0.0
AZD0530	ENSG00000050165	-3.2118841332035134e-05	0.043710744429802405	0.027704907970153406	0.0
AZD0530	ENSG00000184524	-3.2118841332035134e-05	0.043710744429802405	-0.030850166208613524	0.0
AZD0530	ENSG00000132975	-3.2119387677270306e-05	0.04371070073183546	-0.06200949834962229	0.0
AZD0530	ENSG00000185798	-3.211941161434111e-05	0.04371069881729268	0.1289946778458898	0.0
AZD0530	ENSG00000186474	-3.211963796281121e-05	0.043710680713413795	-0.061943855488212074	0.0
AZD0530	ENSG00000123689	-3.2120668852533035e-05	0.04371059826044801	0.07583021062100627	0.0
AZD0530	ENSG00000101191	-3.212110007011076e-05	0.04371056377065978	-0.03742785932517177	0.0
AZD0530	ENSG00000116819	-3.212201755121699e-05	0.043710490388379736	-0.016776651060802773	0.0
AZD0530	ENSG00000185614	-3.212255203385979e-05	0.04371044763921061	-0.06892353923042886	0.0
AZD0530	ENSG00000008197	-3.2122836152604006e-05	0.043710424914730386	-0.023006980440324756	0.0
AZD0530	ENSG00000175265	-3.212435386108305e-05	0.043710303524864276	-0.06412180862892022	0.0
AZD0530	ENSG00000162522	-3.2125286462638626e-05	0.043710228933215405	0.10679553034006742	0.0
AZD0530	ENSG00000162383	-3.2125320195184706e-05	0.043710226235207636	-0.009752113122551502	0.0
AZD0530	ENSG00000135953	-3.2125746767421624e-05	0.04371019211696462	-0.006209937319876984	0.0
AZD0530	ENSG00000178301	-3.2125786797640354e-05	0.04371018891525431	-0.009649157746738374	0.0
AZD0530	ENSG00000130544	-3.212623352184532e-05	0.04371015318520984	0.022906851709117975	0.0
AZD0530	ENSG00000163607	-3.212635100415837e-05	0.04371014378870027	0.048285504683603674	0.0
AZD0530	ENSG00000162437	-3.212776335766966e-05	0.04371003082537036	0.05415597571046071	0.0
AZD0530	ENSG00000083535	-3.212783610054174e-05	0.043710025007225685	0.01008657125314992	0.0
AZD0530	ENSG00000167874	-3.2128413309824145e-05	0.043709978840680216	0.0721144529157729	0.0
AZD0530	ENSG00000132554	-3.212844960991872e-05	0.04370997593731394	-0.07784269773779658	0.0
AZD0530	ENSG00000140691	-3.2128852524719535e-05	0.04370994371124787	-0.11805924581900908	0.0
AZD0530	ENSG00000159592	-3.212996502086739e-05	0.043709854731209676	-0.06101370834242248	0.0
AZD0530	ENSG00000131188	-3.213024797445166e-05	0.04370983209992166	0.01167686641876333	0.0
AZD0530	ENSG00000176018	-3.213173577673705e-05	0.04370971310202271	0.007978875901350642	0.0
AZD0530	ENSG00000169605	-3.213209043539998e-05	0.04370968473559516	-0.026147610349871044	0.0
AZD0530	ENSG00000179195	-3.213295358412034e-05	0.04370961569894614	-0.04445179230464637	0.0
AZD0530	ENSG00000267534	-3.213316863504801e-05	0.04370959849867106	-0.07756276541654834	0.0
AZD0530	ENSG00000174132	-3.2136000459836764e-05	0.04370937200271568	0.024546754507787556	0.0
AZD0530	ENSG00000164406	-3.213656734020186e-05	0.04370932666230112	-0.05814403361713883	0.0
AZD0530	ENSG00000172543	-3.213760735160019e-05	0.04370924347976236	-0.005607456357809446	0.0
AZD0530	ENSG00000122547	-3.2137705793362855e-05	0.04370923560616044	-0.0623557551771446	0.0
AZD0530	ENSG00000139990	-3.2137898014587795e-05	0.04370922023185827	-0.040674577023026084	0.0
AZD0530	ENSG00000181666	-3.2138802100724804e-05	0.04370914792093912	-0.0008977744888942219	0.0
AZD0530	ENSG00000142619	-3.213953350270571e-05	0.04370908942170178	0.11009628505385947	0.0
AZD0530	ENSG00000196417	-3.214030299308085e-05	0.04370902787606577	0.018826280632124763	0.0
AZD0530	ENSG00000150048	-3.214061352503742e-05	0.04370900303899518	-0.03616568581757472	0.0
AZD0530	ENSG00000099260	-3.214073324601202e-05	0.04370899346343224	0.08786280678655069	0.0
AZD0530	ENSG00000197008	-3.214099092184304e-05	0.04370897285391792	-0.02632973429868642	0.0
AZD0530	ENSG00000111684	-3.214136671314412e-05	0.04370894279725266	-0.00961130190686459	0.0
AZD0530	ENSG00000042813	-3.214207491466134e-05	0.04370888615364254	0.0642665232459149	0.0
AZD0530	ENSG00000110237	-3.214256581208582e-05	0.043708846890520896	0.08080326171062513	0.0
AZD0530	ENSG00000106701	-3.214336801817049e-05	0.043708782728206094	-0.03799649197696821	0.0
AZD0530	ENSG00000168703	-3.214336801817049e-05	0.043708782728206094	0.0027632114821101008	0.0
AZD0530	ENSG00000146950	-3.214388369564799e-05	0.043708741483117985	-0.06612835360712177	0.0
AZD0530	ENSG00000110245	-3.214415177044265e-05	0.043708720041870285	-0.03333243702762195	0.0
AZD0530	ENSG00000073331	-3.2144278904635954e-05	0.04370870987338081	0.0330210167156899	0.0
AZD0530	ENSG00000115226	-3.2145599002943714e-05	0.04370860428883737	-0.021736114582994896	0.0
AZD0530	ENSG00000085719	-3.214592413387963e-05	0.04370857828410635	0.04272991233860178	0.0
AZD0530	ENSG00000196458	-3.214628599303145e-05	0.043708549341766885	-0.011398173583455478	0.0
AZD0530	ENSG00000163219	-3.2147707546287526e-05	0.04370843564261991	-0.1184394796199193	0.0
AZD0530	ENSG00000125386	-3.2148104589305896e-05	0.0437084038861927	-0.005338558746755672	0.0
AZD0530	ENSG00000196456	-3.214886136889283e-05	0.04370834335719521	-0.060822432994647485	0.0
AZD0530	ENSG00000111817	-3.215015901577918e-05	0.043708239568368855	0.09946871690054349	0.0
AZD0530	ENSG00000105928	-3.215079749097772e-05	0.043708188501632425	0.06896900158398957	0.0
AZD0530	ENSG00000081386	-3.215103317782233e-05	0.04370816965084856	0.06004946719556542	0.0
AZD0530	ENSG00000196357	-3.215106737323951e-05	0.043708166915819295	-0.006967735231808648	0.0
AZD0530	ENSG00000103145	-3.215156162479709e-05	0.043708127384426254	0.05479081051117556	0.0
AZD0530	ENSG00000084110	-3.215187175452271e-05	0.043708102579527036	0.02665910513832429	0.0
AZD0530	ENSG00000169857	-3.215404394725826e-05	0.04370792884248269	0.023235243519311385	0.0
AZD0530	ENSG00000058668	-3.215470198786649e-05	0.04370787621085914	-0.017247697372814355	0.0
AZD0530	ENSG00000160321	-3.2155224872707165e-05	0.0437078343893093	-0.033717846903533286	0.0
AZD0530	ENSG00000149657	-3.21559043103175e-05	0.04370778004630359	0.05008954079615935	0.0
AZD0530	ENSG00000158865	-3.215602043205119e-05	0.04370777075861632	-0.049754636259278284	0.0
AZD0530	ENSG00000204941	-3.215604063672657e-05	0.04370776914259923	0.06482922919161471	0.0
AZD0530	ENSG00000124429	-3.2156430431020655e-05	0.043707737965941906	-0.07400461348985331	0.0
AZD0530	ENSG00000162639	-3.215692279150718e-05	0.043707698585801154	-0.007740613145878538	0.0
AZD0530	ENSG00000073670	-3.215697480574199e-05	0.04370769442558126	-0.031959187029180866	0.0
AZD0530	ENSG00000011523	-3.215744968124383e-05	0.04370765644393038	0.004610615467404688	0.0
AZD0530	ENSG00000240563	-3.21578643469317e-05	0.04370762327800094	-0.027247657854348132	0.0
AZD0530	ENSG00000188997	-3.2157963284537325e-05	0.04370761536474035	0.09427396981518613	0.0
AZD0530	ENSG00000146267	-3.215801261672914e-05	0.043707611419036514	-0.017496381046454717	0.0
AZD0530	ENSG00000110218	-3.215802924521115e-05	0.04370761008905172	0.05465564683076739	0.0
AZD0530	ENSG00000108176	-3.215808491033171e-05	0.04370760563682547	-0.09625717468065013	0.0
AZD0530	ENSG00000163053	-3.215834643099209e-05	0.043707584719792726	0.032440024837428034	0.0
AZD0530	ENSG00000144040	-3.215928992377334e-05	0.0437075092570382	0.0477076860576071	0.0
AZD0530	ENSG00000106153	-3.215939501171644e-05	0.04370750085185927	0.04855757924095182	0.0
AZD0530	ENSG00000196184	-3.21594418052429e-05	0.04370749710920381	-0.023264717291800782	0.0
AZD0530	ENSG00000188559	-3.216060119698038e-05	0.04370740437834692	-0.06924689394874986	0.0
AZD0530	ENSG00000114248	-3.2161251993354785e-05	0.0437073523261341	-0.06822155699365132	0.0
AZD0530	ENSG00000148814	-3.2161251993354785e-05	0.0437073523261341	0.0030109449284787654	0.0
AZD0530	ENSG00000105559	-3.216155876149279e-05	0.0437073277901025	-0.07022179194447514	0.0
AZD0530	ENSG00000125652	-3.216362061503988e-05	0.043707162878243944	0.055344733080305686	0.0
AZD0530	ENSG00000153902	-3.216362061503988e-05	0.043707162878243944	-0.04031241051569538	0.0
AZD0530	ENSG00000164736	-3.2164171631247435e-05	0.04370711880668173	-0.033560019972017574	0.0
AZD0530	ENSG00000124249	-3.2164440976699125e-05	0.043707097263803917	-0.0922039655058142	0.0
AZD0530	ENSG00000128965	-3.216461695827503e-05	0.04370708318838678	0.08610065946754189	0.0
AZD0530	ENSG00000136156	-3.216516361213675e-05	0.04370703946573517	0.0896468141418102	0.0
AZD0530	ENSG00000163703	-3.2166109464597905e-05	0.04370696381424794	0.0045406082724023045	0.0
AZD0530	ENSG00000130045	-3.216639617863752e-05	0.043706940882189925	0.016510381079876915	0.0
AZD0530	ENSG00000166173	-3.216671579819392e-05	0.043706915318271894	0.06402465645583084	0.0
AZD0530	ENSG00000101194	-3.2167226512355394e-05	0.04370687447016138	-0.10128034398595655	0.0
AZD0530	ENSG00000147912	-3.2168600947401265e-05	0.04370676453963882	-0.06291712817738987	0.0
AZD0530	ENSG00000184838	-3.216862300352425e-05	0.04370676277553863	0.08627355528596992	0.0
AZD0530	ENSG00000175264	-3.2169169833196846e-05	0.043706719038825254	-0.024316868344318513	0.0
AZD0530	ENSG00000198093	-3.2169664624763356e-05	0.04370667946424104	0.06210307761636097	0.0
AZD0530	ENSG00000198964	-3.2170273483868485e-05	0.04370663076626889	0.048360506220593236	0.0
AZD0530	ENSG00000177324	-3.2170273483868485e-05	0.04370663076626889	-0.11762666400176647	0.0
AZD0530	ENSG00000170396	-3.2170273483868485e-05	0.04370663076626889	-0.03171103361265464	0.0
AZD0530	ENSG00000152672	-3.2170273483868485e-05	0.04370663076626889	-0.0074017656466897255	0.0
AZD0530	ENSG00000124225	-3.2170859358779794e-05	0.0437065839066262	0.08081331572150365	0.0
AZD0530	ENSG00000121236	-3.217110339968341e-05	0.04370656438766519	0.05320635784767614	0.0
AZD0530	ENSG00000213988	-3.217170453910056e-05	0.0437065163071317	0.02877337897152025	0.0
AZD0530	ENSG00000117523	-3.217226449382658e-05	0.04370647152064592	-0.0864528116676708	0.0
AZD0530	ENSG00000125462	-3.21722876264564e-05	0.0437064696704442	-0.0345487981322143	0.0
AZD0530	ENSG00000183090	-3.2172554191209135e-05	0.043706448349973184	-0.006354602038897903	0.0
AZD0530	ENSG00000117600	-3.2173126474427304e-05	0.04370640257742582	-0.026426042544266084	0.0
AZD0530	ENSG00000205363	-3.217338347121271e-05	0.043706382022223156	0.08003449203362577	0.0
AZD0530	ENSG00000140932	-3.217374684110523e-05	0.04370635295905114	0.030878037067534544	0.0
AZD0530	ENSG00000204439	-3.2173920420933553e-05	0.04370633907573138	0.018484639527046987	0.0
AZD0530	ENSG00000090857	-3.217400085318375e-05	0.043706332642572295	0.01975390930688615	0.0
AZD0530	ENSG00000180316	-3.2174114501635455e-05	0.04370632355270391	-0.015762303804620754	0.0
AZD0530	ENSG00000006757	-3.2174114501635455e-05	0.04370632355270391	0.0341771405604764	0.0
AZD0530	ENSG00000143951	-3.2174364799667817e-05	0.04370630353328314	0.0014516689772048831	0.0
AZD0530	ENSG00000154143	-3.2174557842192646e-05	0.043706288093291495	0.10366414688378005	0.0
AZD0530	ENSG00000213901	-3.217483511652175e-05	0.04370626591624356	0.0076724725939614396	0.0
AZD0530	ENSG00000162493	-3.217620615836817e-05	0.04370615625711702	0.08418694897513336	0.0
AZD0530	ENSG00000143536	-3.217673088291476e-05	0.0437061142884232	-0.01620496690859037	0.0
AZD0530	ENSG00000177932	-3.2177544901236424e-05	0.043706049181338115	0.026782046626650385	0.0
AZD0530	ENSG00000197077	-3.2178457307850004e-05	0.04370597620492783	0.052667559474568346	0.0
AZD0530	ENSG00000103067	-3.21788221645465e-05	0.04370594702283776	0.015670304313871234	0.0
AZD0530	ENSG00000173898	-3.2179228221874556e-05	0.04370591454542502	-0.03152865101462313	0.0
AZD0530	ENSG00000174628	-3.217932681962885e-05	0.04370590665934653	0.06835519704447975	0.0
AZD0530	ENSG00000125827	-3.217963482161383e-05	0.04370588202462898	-0.016409821153424445	0.0
AZD0530	ENSG00000211450	-3.21802190113581e-05	0.043705835299769874	-0.029187017832876007	0.0
AZD0530	ENSG00000189057	-3.218052340100668e-05	0.04370581095397541	0.0071871118140595745	0.0
AZD0530	ENSG00000119878	-3.218104341557852e-05	0.043705769361996376	0.02424570307515666	0.0
AZD0530	ENSG00000144567	-3.2181146890269346e-05	0.043705761085849115	0.01891836747036756	0.0
AZD0530	ENSG00000143850	-3.2181305406585915e-05	0.043705748407344175	0.029176842695872954	0.0
AZD0530	ENSG00000124568	-3.2181771191846835e-05	0.04370571115275198	-0.01961812597541956	0.0
AZD0530	ENSG00000184867	-3.2181888368010166e-05	0.04370570178072898	0.0396348944027915	0.0
AZD0530	ENSG00000183798	-3.218262379374324e-05	0.04370564295966255	0.01734758155597138	0.0
AZD0530	ENSG00000175920	-3.218322423614492e-05	0.043705594934877974	0.05157831568125282	0.0
AZD0530	ENSG00000169313	-3.218328373795306e-05	0.0437055901757845	-0.07946406435396938	0.0
AZD0530	ENSG00000067840	-3.218338719892791e-05	0.04370558190073428	-0.09298082927202395	0.0
AZD0530	ENSG00000104888	-3.218461497263132e-05	0.04370548370052817	-0.08267522396103971	0.0
AZD0530	ENSG00000174456	-3.218622533684188e-05	0.04370535489984041	-0.013076202650406519	0.0
AZD0530	ENSG00000149289	-3.218647688227036e-05	0.043705334780649994	0.017252731995030884	0.0
AZD0530	ENSG00000125520	-3.218648508572154e-05	0.04370533412451883	0.11653814099432522	0.0
AZD0530	ENSG00000132950	-3.21872230598652e-05	0.04370527509962457	-0.027234955338581956	0.0
AZD0530	ENSG00000147223	-3.218773907698764e-05	0.043705233827370855	-0.07811647620062094	0.0
AZD0530	ENSG00000157014	-3.2187799710306625e-05	0.043705228977776504	-0.014520627547738408	0.0
AZD0530	ENSG00000198858	-3.2188573861093306e-05	0.043705167059389906	0.06465380985036688	0.0
AZD0530	ENSG00000167077	-3.2188647407712927e-05	0.043705161176959634	0.057012501963336175	0.0
AZD0530	ENSG00000163377	-3.218866872419381e-05	0.043705159472017745	0.014022269278442698	0.0
AZD0530	ENSG00000101638	-3.218866872419381e-05	0.043705159472017745	-0.01875320998948887	0.0
AZD0530	ENSG00000184613	-3.21887117684249e-05	0.04370515602923969	-0.050547409463416355	0.0
AZD0530	ENSG00000018869	-3.218924747782514e-05	0.043705113181951645	-0.008220732222749036	0.0
AZD0530	ENSG00000177494	-3.218939118957863e-05	0.04370510168755021	0.03716752464145967	0.0
AZD0530	ENSG00000146378	-3.218960798805422e-05	0.043705084347502185	0.005467284679305998	0.0
AZD0530	ENSG00000166741	-3.2190417201971295e-05	0.043705019624684587	0.07633526111648539	0.0
AZD0530	ENSG00000198915	-3.219217252356572e-05	0.04370487922996698	-0.02213653686547246	0.0
AZD0530	ENSG00000165370	-3.219292662107847e-05	0.04370481891548803	0.06632882121190944	0.0
AZD0530	ENSG00000162783	-3.2194536336421534e-05	0.04370469016669822	-0.014159014684387022	0.0
AZD0530	ENSG00000182983	-3.219480387666883e-05	0.04370466876820487	0.034556171351405304	0.0
AZD0530	ENSG00000139132	-3.2195930974794034e-05	0.04370457862026644	-0.013170444965568249	0.0
AZD0530	ENSG00000152527	-3.219734335726943e-05	0.04370446565461991	-0.019471114005485093	0.0
AZD0530	ENSG00000157423	-3.219739455588701e-05	0.043704461559635	0.014184751101030537	0.0
AZD0530	ENSG00000139323	-3.219800945831289e-05	0.04370441237830394	-0.016872199511748884	0.0
AZD0530	ENSG00000187187	-3.2199441246824257e-05	0.04370429786051736	0.004767596322523928	0.0
AZD0530	ENSG00000168952	-3.2199631466831754e-05	0.04370428264627724	0.020081344771275413	0.0
AZD0530	ENSG00000154165	-3.220071837963669e-05	0.04370419571245451	-0.045708711513015705	0.0
AZD0530	ENSG00000141933	-3.220078538541687e-05	0.04370419035317584	0.10632352767403096	0.0
AZD0530	ENSG00000141576	-3.220085442694824e-05	0.04370418483107304	-0.04569645955177004	0.0
AZD0530	ENSG00000183668	-3.2200988970874205e-05	0.04370417406993585	0.10546272226164487	0.0
AZD0530	ENSG00000243130	-3.2200988970874205e-05	0.04370417406993585	-0.09696496086327538	0.0
AZD0530	ENSG00000170234	-3.220152657056516e-05	0.04370413107145794	-0.04762909225777861	0.0
AZD0530	ENSG00000044012	-3.220206782189405e-05	0.0437040877809135	-0.0028590781786060463	0.0
AZD0530	ENSG00000178235	-3.220273139738339e-05	0.04370403470659725	-0.07043629202920806	0.0
AZD0530	ENSG00000254726	-3.2202885599905917e-05	0.04370402237311962	-0.0010020410657803488	0.0
AZD0530	ENSG00000184564	-3.220296639132583e-05	0.04370401591123332	0.08182011345785897	0.0
AZD0530	ENSG00000151952	-3.220312592533075e-05	0.043704003151331286	0.03794192902225214	0.0
AZD0530	ENSG00000196247	-3.2203252730639466e-05	0.04370399300914677	-0.043535312258440935	0.0
AZD0530	ENSG00000162456	-3.220366462876641e-05	0.043703960064573305	-0.04727644941686984	0.0
AZD0530	ENSG00000150628	-3.220439779785991e-05	0.043703901423998166	0.034947140186201424	0.0
AZD0530	ENSG00000150625	-3.2205146790712195e-05	0.043703841517801885	-0.06113211669510259	0.0
AZD0530	ENSG00000095203	-3.220552778644129e-05	0.04370381104487432	0.06469989896679418	0.0
AZD0530	ENSG00000119574	-3.22057043886848e-05	0.04370379691981474	0.028318100885136893	0.0
AZD0530	ENSG00000144229	-3.220639957327154e-05	0.043703741317329105	-0.0062961499653292384	0.0
AZD0530	ENSG00000167925	-3.2206432518530976e-05	0.04370373868229037	-0.1083219040190955	0.0
AZD0530	ENSG00000083812	-3.220681207263553e-05	0.0437037083246673	-0.03142711688333221	0.0
AZD0530	ENSG00000117362	-3.22068357654038e-05	0.043703706429664396	0.12299770466288668	0.0
AZD0530	ENSG00000015520	-3.2207154315310826e-05	0.04370368095129942	-0.0806011143138983	0.0
AZD0530	ENSG00000197273	-3.220745921404624e-05	0.043703656564787	-0.04588994566498314	0.0
AZD0530	ENSG00000197951	-3.220749877160039e-05	0.043703653400881504	0.005572796477130064	0.0
AZD0530	ENSG00000073754	-3.220810279100197e-05	0.04370360509000013	-0.09362786942933198	0.0
AZD0530	ENSG00000115042	-3.220810888021127e-05	0.04370360460297096	0.0005678574220898222	0.0
AZD0530	ENSG00000137513	-3.2209191027284366e-05	0.0437035180503226	-0.028237021009473805	0.0
AZD0530	ENSG00000225968	-3.220966315337413e-05	0.04370348028857611	0.029407365163013077	0.0
AZD0530	ENSG00000167378	-3.2209693595840724e-05	0.04370347785371659	-0.10414654877870051	0.0
AZD0530	ENSG00000009765	-3.220971241737253e-05	0.043703476348326546	-0.04888361789090042	0.0
AZD0530	ENSG00000134007	-3.220973227192468e-05	0.04370347476031313	-0.048444651456203795	0.0
AZD0530	ENSG00000069712	-3.221183427238109e-05	0.04370330663741108	0.052751108318587696	0.0
AZD0530	ENSG00000130940	-3.2212376685953414e-05	0.04370326325390771	-0.03954238174082192	0.0
AZD0530	ENSG00000118246	-3.221274542159968e-05	0.04370323376157018	0.009597855193076637	0.0
AZD0530	ENSG00000197982	-3.2212928611826834e-05	0.04370321910958829	0.060061356173743564	0.0
AZD0530	ENSG00000178719	-3.2213108327757624e-05	0.04370320473548874	0.0963700149901242	0.0
AZD0530	ENSG00000155659	-3.22149645462389e-05	0.04370305627080265	-0.03290189248148721	0.0
AZD0530	ENSG00000134824	-3.2215323072650544e-05	0.04370302759502353	0.06153624058548994	0.0
AZD0530	ENSG00000184995	-3.2215517531577356e-05	0.04370301204174475	0.00866807828889409	0.0
AZD0530	ENSG00000106341	-3.221575543522352e-05	0.04370299301365592	-0.02225745435048633	0.0
AZD0530	ENSG00000177706	-3.221583598839748e-05	0.04370298657082508	0.04114461449871783	0.0
AZD0530	ENSG00000168748	-3.2216014973523924e-05	0.04370297225517696	-0.011878955159072334	0.0
AZD0530	ENSG00000087250	-3.2217096444418824e-05	0.0437028857566109	-0.028038717013807807	0.0
AZD0530	ENSG00000182175	-3.2217096444418824e-05	0.0437028857566109	-0.02635343545669905	0.0
AZD0530	ENSG00000149516	-3.2218174950194437e-05	0.043702799495202005	-0.04784539606840414	0.0
AZD0530	ENSG00000170791	-3.221818552034774e-05	0.04370279864977647	-0.05573173022422302	0.0
AZD0530	ENSG00000145022	-3.221894297111674e-05	0.043702738067096264	-0.00184010956600669	0.0
AZD0530	ENSG00000164929	-3.221894297111674e-05	0.043702738067096264	-0.02027179407179294	0.0
AZD0530	ENSG00000144410	-3.2219337318657786e-05	0.04370270652625962	-0.03730777261677803	0.0
AZD0530	ENSG00000198183	-3.22200353906177e-05	0.04370265069283514	-0.03134025825183118	0.0
AZD0530	ENSG00000063241	-3.2220456846960774e-05	0.04370261698377325	0.08842671313100639	0.0
AZD0530	ENSG00000103534	-3.222054241435188e-05	0.04370261013989362	0.023537043830850327	0.0
AZD0530	ENSG00000154102	-3.222171227028272e-05	0.04370251657208611	0.0986659379325902	0.0
AZD0530	ENSG00000149050	-3.2222956083518905e-05	0.04370241708900073	0.030172477700957934	0.0
AZD0530	ENSG00000166426	-3.222436734188217e-05	0.043702304213263314	-0.07460794367918454	0.0
AZD0530	ENSG00000125900	-3.2224449846346346e-05	0.04370229761436372	0.04048745635076347	0.0
AZD0530	ENSG00000167476	-3.2224449846346346e-05	0.04370229761436372	-0.008123697441480619	0.0
AZD0530	ENSG00000124882	-3.2226883146773864e-05	0.04370210299331681	-0.047964562675921835	0.0
AZD0530	ENSG00000185737	-3.2226883146773864e-05	0.04370210299331681	-0.09208229167364602	0.0
AZD0530	ENSG00000167525	-3.222747673738112e-05	0.04370205551655475	0.0024862050213941066	0.0
AZD0530	ENSG00000162643	-3.2228251749184986e-05	0.043701993529301986	-0.06916471763998011	0.0
AZD0530	ENSG00000145075	-3.2228251749184986e-05	0.043701993529301986	0.01568791905918911	0.0
AZD0530	ENSG00000102053	-3.222850478086182e-05	0.04370197329123796	-0.06907313727763373	0.0
AZD0530	ENSG00000182108	-3.222875826286816e-05	0.043701953017155536	0.10428588331380939	0.0
AZD0530	ENSG00000121104	-3.222987855383341e-05	0.043701863413669655	-0.054299192714665705	0.0
AZD0530	ENSG00000182903	-3.22306163220061e-05	0.04370180440524943	-0.06551541560905434	0.0
AZD0530	ENSG00000188010	-3.223161954250162e-05	0.04370172416533293	0.08922518851043933	0.0
AZD0530	ENSG00000167100	-3.2231766522960194e-05	0.04370171240949284	-0.035945929721152216	0.0
AZD0530	ENSG00000188822	-3.223190060655737e-05	0.043701701685173816	-0.038747518393237944	0.0
AZD0530	ENSG00000135127	-3.22321370598034e-05	0.043701682773091374	-0.05664659814314834	0.0
AZD0530	ENSG00000131849	-3.2232243639497316e-05	0.04370167424859872	-0.011833826710501077	0.0
AZD0530	ENSG00000183844	-3.223286684587285e-05	0.0437016244030984	-0.020388488900249694	0.0
AZD0530	ENSG00000099994	-3.2233521970354866e-05	0.04370157200471343	0.0629286840178711	0.0
AZD0530	ENSG00000116212	-3.223465984338811e-05	0.04370148099497272	0.09703159560810741	0.0
AZD0530	ENSG00000171823	-3.223495883633066e-05	0.0437014570808194	-0.017832207812595646	0.0
AZD0530	ENSG00000101958	-3.22355118541703e-05	0.04370141284916198	0.04142302113043263	0.0
AZD0530	ENSG00000143164	-3.223643806946519e-05	0.04370133876830114	0.04229730159075254	0.0
AZD0530	ENSG00000165424	-3.2236494426395375e-05	0.04370133426074234	0.036989599618618536	0.0
AZD0530	ENSG00000243749	-3.2236494426395375e-05	0.04370133426074234	0.06617128692494208	0.0
AZD0530	ENSG00000126254	-3.2236731734687526e-05	0.04370131528027131	0.055449586967450296	0.0
AZD0530	ENSG00000174156	-3.223730527974948e-05	0.04370126940679875	0.05066145664173736	0.0
AZD0530	ENSG00000158715	-3.223743973649511e-05	0.04370125865263444	0.005904430468828747	0.0
AZD0530	ENSG00000148468	-3.2237830249769965e-05	0.04370122741847136	0.020365453192840235	0.0
AZD0530	ENSG00000169131	-3.2238284210840204e-05	0.04370119110960553	0.026890547344338493	0.0
AZD0530	ENSG00000185269	-3.2238503360249273e-05	0.043701173581524345	0.017804013558160522	0.0
AZD0530	ENSG00000172824	-3.2238560987187055e-05	0.043701168972387384	0.0043550006091297505	0.0
AZD0530	ENSG00000172828	-3.2238560987187055e-05	0.043701168972387384	-0.07700098979359694	0.0
AZD0530	ENSG00000161031	-3.2239113958160326e-05	0.043701124744478445	-0.018074565674590766	0.0
AZD0530	ENSG00000198838	-3.2239270949866365e-05	0.04370111218791541	-0.018375829739974665	0.0
AZD0530	ENSG00000179636	-3.2240227828044987e-05	0.04370103565456557	-0.06053342948314713	0.0
AZD0530	ENSG00000258890	-3.224043903781558e-05	0.043701018761515206	0.006477686801974639	0.0
AZD0530	ENSG00000115568	-3.2240548881673636e-05	0.04370100997594709	-0.06819756833355302	0.0
AZD0530	ENSG00000239521	-3.224213248654604e-05	0.04370088331553365	-0.012537243711932836	0.0
AZD0530	ENSG00000170374	-3.2242539221629655e-05	0.04370085078391245	0.028342266415821014	0.0
AZD0530	ENSG00000204444	-3.224291594406369e-05	0.043700820652773	-0.05861455647687034	0.0
AZD0530	ENSG00000184661	-3.224298723231617e-05	0.0437008149509722	-0.025277056866876698	0.0
AZD0530	ENSG00000154645	-3.2243633913708136e-05	0.04370076322788527	-0.0005478957983778065	0.0
AZD0530	ENSG00000149054	-3.224505006986938e-05	0.04370064996041054	-0.005135826520769283	0.0
AZD0530	ENSG00000127951	-3.224511951787521e-05	0.04370064440579696	-0.03262790113760719	0.0
