Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
Paclitaxel	ENSG00000113845	-2.6561022722941965e-05	0.46131200934785427	0.07445757623743247	0.0
Paclitaxel	ENSG00000111371	-2.6566583549110315e-05	0.4613117175396933	-0.0013183028033920258	0.0
Paclitaxel	ENSG00000148204	-2.6591694999015644e-05	0.46131039979916466	-0.008334382480356787	0.0
Paclitaxel	ENSG00000092758	-2.6614390533339174e-05	0.46130920883546045	-0.05435572174977482	0.0
Paclitaxel	ENSG00000126838	-2.667270443286066e-05	0.461306148773653	0.00693917002741953	0.0
Paclitaxel	ENSG00000070159	-2.6684526245074644e-05	0.46130552841596223	0.008822840969331286	0.0
Paclitaxel	ENSG00000126337	-2.6691951711086633e-05	0.46130513875954865	0.014670607481729851	0.0
Paclitaxel	ENSG00000066279	-2.6713988901358614e-05	0.46130398234289943	-0.005939884759452826	0.0
Paclitaxel	ENSG00000152580	-2.6717629304848763e-05	0.4613037913102335	0.004853476668817316	0.0
Paclitaxel	ENSG00000157219	-2.6740708459902622e-05	0.46130258021576875	0.047762966913836025	0.0
Paclitaxel	ENSG00000165125	-2.6770667083250627e-05	0.46130100811649466	0.03654890093921536	0.0
Paclitaxel	ENSG00000160256	-2.6780981608220588e-05	0.461300466854734	-0.07581460755957914	0.0
Paclitaxel	ENSG00000167508	-2.678431759105473e-05	0.46130029179675053	0.0660079400576992	0.0
Paclitaxel	ENSG00000182575	-2.6792077733291074e-05	0.46129988457797294	0.0016128463462179554	0.0
Paclitaxel	ENSG00000174417	-2.6814497750989915e-05	0.4612987080721923	0.054279642925308534	0.0
Paclitaxel	ENSG00000168952	-2.681577471150172e-05	0.4612986410628151	-0.03700957593542242	0.0
Paclitaxel	ENSG00000108984	-2.6822414639682115e-05	0.46129829262803707	0.026286850772170935	0.0
Paclitaxel	ENSG00000019505	-2.6833753594388195e-05	0.46129769760862466	0.052805405065423465	0.0
Paclitaxel	ENSG00000144227	-2.6833753594388195e-05	0.46129769760862466	0.02453960209079977	0.0
Paclitaxel	ENSG00000122584	-2.6833753594388195e-05	0.46129769760862466	0.023787588859349954	0.0
Paclitaxel	ENSG00000101180	-2.685006557995088e-05	0.4612968416260127	0.06666565149962043	0.0
Paclitaxel	ENSG00000050767	-2.6868718057963473e-05	0.4612958628244569	-0.03713788268041761	0.0
Paclitaxel	ENSG00000197265	-2.689450937527904e-05	0.46129450940742034	-0.03124418446937111	0.0
Paclitaxel	ENSG00000153790	-2.6934199476177265e-05	0.46129242664219816	-0.04738932014086859	0.0
Paclitaxel	ENSG00000109606	-2.6960684733417793e-05	0.46129103681018896	-0.0057111262698735475	0.0
Paclitaxel	ENSG00000145332	-2.697059788396874e-05	0.46129051661082576	-0.04709719162619813	0.0
Paclitaxel	ENSG00000198300	-2.6974549756809882e-05	0.46129030923359243	0.0827754560174754	0.0
Paclitaxel	ENSG00000101343	-2.7040270976322258e-05	0.4612868604675964	0.008732872180548253	0.0
Paclitaxel	ENSG00000165553	-2.7049516616482654e-05	0.46128637529629807	0.006091666878743702	0.0
Paclitaxel	ENSG00000180219	-2.7065296337073077e-05	0.4612855472446551	0.01375592344319999	0.0
Paclitaxel	ENSG00000080709	-2.708233963024485e-05	0.4612846528861756	-0.0332680330594988	0.0
Paclitaxel	ENSG00000213903	-2.7101844458414708e-05	0.46128362935696166	0.04058705819476778	0.0
Paclitaxel	ENSG00000105321	-2.710895372224081e-05	0.46128325629347433	0.0065273261229845045	0.0
Paclitaxel	ENSG00000135914	-2.7111604579326667e-05	0.4612831171879336	0.05846005463325778	0.0
Paclitaxel	ENSG00000143858	-2.7120961436813878e-05	0.4612826261804299	0.07276109055456088	0.0
Paclitaxel	ENSG00000110934	-2.7137386322148982e-05	0.4612817642733251	-0.012764794176130877	0.0
Paclitaxel	ENSG00000181690	-2.714839947732953e-05	0.4612811863504659	-0.03550512265757951	0.0
Paclitaxel	ENSG00000168830	-2.7156783932038972e-05	0.4612807463704638	0.08370140166374428	0.0
Paclitaxel	ENSG00000132359	-2.7226631329014017e-05	0.4612770810804801	0.05404370480766988	0.0
Paclitaxel	ENSG00000121270	-2.7227345045629488e-05	0.461277043627712	-0.006728879794348693	0.0
Paclitaxel	ENSG00000117298	-2.723501752403949e-05	0.46127664100915367	0.03886328104165318	0.0
Paclitaxel	ENSG00000149927	-2.7270427592561e-05	0.4612747828415612	0.0010124119819085887	0.0
Paclitaxel	ENSG00000184985	-2.7274641523117188e-05	0.4612745617126699	-0.007308596070214689	0.0
Paclitaxel	ENSG00000123095	-2.7280742319303082e-05	0.46127424156921254	0.039621526960973937	0.0
Paclitaxel	ENSG00000187094	-2.729091681251699e-05	0.4612737076557142	-0.04164741044331853	0.0
Paclitaxel	ENSG00000184916	-2.7309437051531846e-05	0.4612727357934903	0.003730945230251354	0.0
Paclitaxel	ENSG00000049089	-2.7385244382874217e-05	0.4612687577518696	0.0054750509801161406	0.0
Paclitaxel	ENSG00000162399	-2.7392532343520913e-05	0.4612683753111443	-0.003396741857494257	0.0
Paclitaxel	ENSG00000122203	-2.743059277503621e-05	0.46126637806393894	-0.0762672518603227	0.0
Paclitaxel	ENSG00000119707	-2.7445503037602003e-05	0.4612655956377011	-0.0663695870244685	0.0
Paclitaxel	ENSG00000106617	-2.7447553250959555e-05	0.4612654880513513	0.04917991413036929	0.0
Paclitaxel	ENSG00000164270	-2.7452287510453952e-05	0.4612652396178426	0.09187171738463566	0.0
Paclitaxel	ENSG00000159723	-2.7458205073329693e-05	0.4612649290896787	0.0436771670281548	0.0
Paclitaxel	ENSG00000163884	-2.7530168375410188e-05	0.46126115276612567	0.03522405942291273	0.0
Paclitaxel	ENSG00000256683	-2.7538070134758013e-05	0.4612607381158932	0.03439457930313297	0.0
Paclitaxel	ENSG00000147437	-2.7538873644341982e-05	0.46126069595117763	-0.04410917829722208	0.0
Paclitaxel	ENSG00000242550	-2.7559419137573127e-05	0.46125961781235186	-0.021413485477986972	0.0
Paclitaxel	ENSG00000076258	-2.7569586293486545e-05	0.4612590842838835	0.05083248300670299	0.0
Paclitaxel	ENSG00000107562	-2.760352196055491e-05	0.46125730348651683	-0.03429854412220193	0.0
Paclitaxel	ENSG00000198121	-2.7608581579147556e-05	0.4612570379795667	0.01901878750465886	0.0
Paclitaxel	ENSG00000167414	-2.761111828096648e-05	0.46125690486440174	0.11859390623950981	0.0
Paclitaxel	ENSG00000248487	-2.7632761091296302e-05	0.46125576914310995	-0.008368141822709165	0.0
Paclitaxel	ENSG00000159459	-2.7643902457587866e-05	0.46125518449228475	0.00633449177269242	0.0
Paclitaxel	ENSG00000141002	-2.766231131583326e-05	0.46125421847484305	-0.03876782550056037	0.0
Paclitaxel	ENSG00000148840	-2.7668217467859404e-05	0.46125390854547127	-0.051177922771387795	0.0
Paclitaxel	ENSG00000198689	-2.7726739385723707e-05	0.4612508375677589	-0.015731607751580882	0.0
Paclitaxel	ENSG00000181804	-2.773300802772778e-05	0.4612505086164773	0.02853998144131298	0.0
Paclitaxel	ENSG00000102962	-2.7745434845984297e-05	0.4612498565106801	0.0048421960375565325	0.0
Paclitaxel	ENSG00000164506	-2.7756217532267017e-05	0.4612492906818341	0.06921536413359924	0.0
Paclitaxel	ENSG00000169469	-2.7784577184180052e-05	0.4612478024896809	0.02486149123609598	0.0
Paclitaxel	ENSG00000100380	-2.7791953026976907e-05	0.46124741543727954	-0.02397956053375958	0.0
Paclitaxel	ENSG00000163608	-2.77938059924473e-05	0.46124731820164766	-0.04784305367858272	0.0
Paclitaxel	ENSG00000196449	-2.779897071659494e-05	0.46124704717921156	0.02874564434668131	0.0
Paclitaxel	ENSG00000171428	-2.780601557007775e-05	0.46124667749570114	-0.012145191057970553	0.0
Paclitaxel	ENSG00000182631	-2.7810929384792615e-05	0.46124641963990926	-0.007528255231584105	0.0
Paclitaxel	ENSG00000099800	-2.7823271751724037e-05	0.4612457719657532	-0.0070750234214885235	0.0
Paclitaxel	ENSG00000204262	-2.7827205132487297e-05	0.46124556555890434	-0.03101405229027029	0.0
Paclitaxel	ENSG00000099992	-2.7832867192057557e-05	0.46124526843845126	0.0369682520253678	0.0
Paclitaxel	ENSG00000123572	-2.7855940445686038e-05	0.4612440576536679	-0.0039622017171368875	0.0
Paclitaxel	ENSG00000007255	-2.7859010571318044e-05	0.46124389654672315	0.02874528226031101	0.0
Paclitaxel	ENSG00000129515	-2.7868247172073124e-05	0.4612434118497738	-0.008241164713428529	0.0
Paclitaxel	ENSG00000114796	-2.7868541961554043e-05	0.46124339638049394	-0.004649397368685953	0.0
Paclitaxel	ENSG00000213906	-2.7874286299902074e-05	0.4612430949424057	-0.048046828023308556	0.0
Paclitaxel	ENSG00000160013	-2.78775650359052e-05	0.46124292288848884	0.005303727929220755	0.0
Paclitaxel	ENSG00000173714	-2.7889052416914854e-05	0.4612423200803045	-0.011947896773321195	0.0
Paclitaxel	ENSG00000127578	-2.7889052416914854e-05	0.4612423200803045	-0.0027913810071570166	0.0
Paclitaxel	ENSG00000180329	-2.7909161802322134e-05	0.4612412648265355	-0.039099299064491666	0.0
Paclitaxel	ENSG00000145879	-2.793324810720504e-05	0.4612400008811938	0.007164936084368414	0.0
Paclitaxel	ENSG00000152977	-2.7945965506067387e-05	0.46123933352698043	-0.01919215914979513	0.0
Paclitaxel	ENSG00000135776	-2.7964087780468656e-05	0.4612383825482221	-0.0011981625068214895	0.0
Paclitaxel	ENSG00000142541	-2.796921630434404e-05	0.46123811342542004	-0.04412135281538367	0.0
Paclitaxel	ENSG00000118473	-2.796975780421679e-05	0.4612380850098434	0.059008950665255376	0.0
Paclitaxel	ENSG00000170374	-2.7971980230752586e-05	0.46123796838648917	0.011258522787787719	0.0
Paclitaxel	ENSG00000172613	-2.797222649485899e-05	0.46123795546361157	-0.07123780138651879	0.0
Paclitaxel	ENSG00000128617	-2.798821789594045e-05	0.4612371163038898	-0.021421250291034696	0.0
Paclitaxel	ENSG00000141295	-2.799530644217387e-05	0.4612367443275724	0.04748727375987657	0.0
Paclitaxel	ENSG00000169100	-2.799834629182139e-05	0.4612365848093806	-0.1125384970438782	0.0
Paclitaxel	ENSG00000103056	-2.802969082129201e-05	0.4612349399837337	-0.06482812511531988	0.0
Paclitaxel	ENSG00000173267	-2.803091136710536e-05	0.4612348759347564	-0.019816752867498847	0.0
Paclitaxel	ENSG00000129990	-2.8052515188265856e-05	0.4612337422594479	0.09329005824342915	0.0
Paclitaxel	ENSG00000174080	-2.807582892560991e-05	0.4612325188551169	-0.022000609789330765	0.0
Paclitaxel	ENSG00000006071	-2.8080501447089298e-05	0.46123227366135283	-0.00925032003758799	0.0
Paclitaxel	ENSG00000100479	-2.80859340337656e-05	0.461231988582647	0.008026617656367079	0.0
Paclitaxel	ENSG00000085832	-2.80950835223231e-05	0.4612315084569699	0.030624801297169095	0.0
Paclitaxel	ENSG00000136944	-2.8117630660590383e-05	0.4612303252804503	0.0077032500544653845	0.0
Paclitaxel	ENSG00000132975	-2.8125178354604017e-05	0.46122992921003875	-0.01002881976503552	0.0
Paclitaxel	ENSG00000107518	-2.8129040143779395e-05	0.4612297265600075	0.15937295343663826	0.0
Paclitaxel	ENSG00000182013	-2.8145898002548792e-05	0.4612288419323252	0.024236719394612194	0.0
Paclitaxel	ENSG00000160049	-2.815590680055533e-05	0.46122831671379644	-0.02837376918793391	0.0
Paclitaxel	ENSG00000124092	-2.8177188162364133e-05	0.4612271999597632	-0.013752617572333885	0.0
Paclitaxel	ENSG00000160712	-2.8192112139368006e-05	0.46122641681385085	-0.039036851291429885	0.0
Paclitaxel	ENSG00000163202	-2.8203217200629052e-05	0.46122583406815715	-0.04155731352284156	0.0
Paclitaxel	ENSG00000129595	-2.8203217200629052e-05	0.46122583406815715	0.1481064372611771	0.0
Paclitaxel	ENSG00000179094	-2.823504548037114e-05	0.46122416385738346	-0.019014133899122057	0.0
Paclitaxel	ENSG00000011083	-2.8235762448105563e-05	0.4612241262340106	0.013648205106499669	0.0
Paclitaxel	ENSG00000171603	-2.8269268817815924e-05	0.4612223679643168	0.0023271650331167506	0.0
Paclitaxel	ENSG00000169248	-2.8270542111204673e-05	0.4612223011473744	0.002341815562121311	0.0
Paclitaxel	ENSG00000119866	-2.829928047219262e-05	0.46122079308220315	-0.0479960065765994	0.0
Paclitaxel	ENSG00000110619	-2.8317258677396266e-05	0.4612198496635747	-0.026771984276013846	0.0
Paclitaxel	ENSG00000117122	-2.8345303854543906e-05	0.4612183779737001	-0.022936567948220875	0.0
Paclitaxel	ENSG00000165376	-2.835354195563358e-05	0.4612179456737045	0.04242364391766955	0.0
Paclitaxel	ENSG00000099330	-2.8357165968924964e-05	0.4612177555011254	0.038811829018944206	0.0
Paclitaxel	ENSG00000037042	-2.836578512172713e-05	0.4612173032051803	-0.003613728485554007	0.0
Paclitaxel	ENSG00000054277	-2.8372792278591524e-05	0.4612169354998257	0.011058127914676844	0.0
Paclitaxel	ENSG00000049759	-2.8378039918743948e-05	0.4612166601263154	-0.06533050915124151	0.0
Paclitaxel	ENSG00000129187	-2.8394990509541202e-05	0.46121577063245656	-0.04766597979557241	0.0
Paclitaxel	ENSG00000130592	-2.8395475261349923e-05	0.4612157451947735	-0.008801863725174275	0.0
Paclitaxel	ENSG00000222046	-2.8398671477835664e-05	0.4612155774711248	0.004726843158097157	0.0
Paclitaxel	ENSG00000140798	-2.839882806324812e-05	0.46121556925419804	-0.009457683148054561	0.0
Paclitaxel	ENSG00000166152	-2.840117532079954e-05	0.4612154460802507	-0.007019225007951478	0.0
Paclitaxel	ENSG00000132164	-2.8402577258916378e-05	0.46121537251258815	0.016399662087914664	0.0
Paclitaxel	ENSG00000163235	-2.840829365040837e-05	0.46121507254103034	-0.017558430047444062	0.0
Paclitaxel	ENSG00000070814	-2.8413457870758947e-05	0.4612148015450313	-0.06440441225315187	0.0
Paclitaxel	ENSG00000031081	-2.8415031686355147e-05	0.4612147189579802	-0.04059486300608109	0.0
Paclitaxel	ENSG00000164116	-2.8417394671393558e-05	0.46121459495872225	0.0905956229969986	0.0
Paclitaxel	ENSG00000135740	-2.8418877049558282e-05	0.461214517169913	0.026386579640419176	0.0
Paclitaxel	ENSG00000076864	-2.8427901060185616e-05	0.4612140436287762	0.018937109330953075	0.0
Paclitaxel	ENSG00000124827	-2.844684338400746e-05	0.46121304961736304	-0.0020863670096307285	0.0
Paclitaxel	ENSG00000225190	-2.845336599971335e-05	0.4612127073386376	0.009179442663750344	0.0
Paclitaxel	ENSG00000180245	-2.8455704727258762e-05	0.4612125846123082	0.024729761927261354	0.0
Paclitaxel	ENSG00000146399	-2.8460878712375844e-05	0.4612123131038963	0.07106295286354954	0.0
Paclitaxel	ENSG00000169436	-2.8464216224841404e-05	0.4612121379656444	0.002885745204629968	0.0
Paclitaxel	ENSG00000127928	-2.8474610427666373e-05	0.46121159252273386	0.008620036828181781	0.0
Paclitaxel	ENSG00000116741	-2.848071148947557e-05	0.4612112723653377	-0.0307747238701062	0.0
Paclitaxel	ENSG00000183840	-2.849491327763614e-05	0.4612105271167794	-1.293405687567804e-05	0.0
Paclitaxel	ENSG00000186193	-2.849726575446866e-05	0.4612104036689467	0.036164960915972336	0.0
Paclitaxel	ENSG00000107929	-2.850917002661592e-05	0.4612097789841145	0.0628564892652465	0.0
Paclitaxel	ENSG00000108829	-2.8524816185789466e-05	0.46120895794119826	-0.028140818135847966	0.0
Paclitaxel	ENSG00000126003	-2.8549349526568652e-05	0.46120767053734185	-0.03314509056054066	0.0
Paclitaxel	ENSG00000104325	-2.8579158203294156e-05	0.46120610630661935	-0.01779647581906091	0.0
Paclitaxel	ENSG00000115267	-2.857988741544431e-05	0.4612060680407125	-0.0099758717188141	0.0
Paclitaxel	ENSG00000089199	-2.85820980219917e-05	0.4612059520376202	0.07212418014149921	0.0
Paclitaxel	ENSG00000153029	-2.8601340501349656e-05	0.4612049422753398	0.03373857258635758	0.0
Paclitaxel	ENSG00000185666	-2.8609384590848158e-05	0.46120452015623525	0.022562672323369153	0.0
Paclitaxel	ENSG00000102890	-2.8613549572290032e-05	0.4612043015959821	0.031056464029199905	0.0
Paclitaxel	ENSG00000163171	-2.861542766726926e-05	0.4612042030416621	0.05211290888077383	0.0
Paclitaxel	ENSG00000150893	-2.8625381978107427e-05	0.46120368068238465	-0.042665903786879344	0.0
Paclitaxel	ENSG00000175497	-2.863732784899354e-05	0.46120305381463006	-0.005544484529132588	0.0
Paclitaxel	ENSG00000169155	-2.8651033044148486e-05	0.46120233462512983	0.00048211401340996613	0.0
Paclitaxel	ENSG00000179604	-2.865311063779004e-05	0.4612022256019808	0.059001247047165986	0.0
Paclitaxel	ENSG00000088888	-2.8684238180644334e-05	0.4612005921628552	-0.0064417295876068575	0.0
Paclitaxel	ENSG00000100982	-2.8702998659791246e-05	0.4611996076938659	0.02259348213708649	0.0
Paclitaxel	ENSG00000118495	-2.873001950276263e-05	0.46119818975662863	-0.07087263682550747	0.0
Paclitaxel	ENSG00000198483	-2.876225035238473e-05	0.4611964984207249	0.014331247648301208	0.0
Paclitaxel	ENSG00000116717	-2.876705365248709e-05	0.461196246364263	-0.06463267301093509	0.0
Paclitaxel	ENSG00000142611	-2.8776781718741344e-05	0.4611957358773251	-0.035297902742479965	0.0
Paclitaxel	ENSG00000176720	-2.8806584224842845e-05	0.46119417197041035	0.05029817202996321	0.0
Paclitaxel	ENSG00000106070	-2.8811522784598464e-05	0.4611939128161055	-0.013384362148918633	0.0
Paclitaxel	ENSG00000069018	-2.8836073182914613e-05	0.46119262451714316	-0.014741456409911551	0.0
Paclitaxel	ENSG00000155530	-2.8836775264061965e-05	0.46119258767495425	-0.016794523823299705	0.0
Paclitaxel	ENSG00000093009	-2.883969362920451e-05	0.4611924345317451	-0.018032667609227494	0.0
Paclitaxel	ENSG00000211460	-2.885212366528367e-05	0.4611917822570904	-0.02106812896114722	0.0
Paclitaxel	ENSG00000185101	-2.885522145798207e-05	0.4611916196982974	-0.022103521040724126	0.0
Paclitaxel	ENSG00000023318	-2.8869037459698616e-05	0.46119089469414687	0.01687203543020314	0.0
Paclitaxel	ENSG00000197818	-2.8874440091541567e-05	0.46119061118734156	0.011362603406562236	0.0
Paclitaxel	ENSG00000127528	-2.887647087907759e-05	0.46119050462037503	-0.07806266531917969	0.0
Paclitaxel	ENSG00000136732	-2.8889884241908238e-05	0.4611898007449758	-0.034839263541785244	0.0
Paclitaxel	ENSG00000085719	-2.889286074862161e-05	0.4611896445507479	0.013256017135243558	0.0
Paclitaxel	ENSG00000203737	-2.8894915253741677e-05	0.46118953673918484	0.008767452893827682	0.0
Paclitaxel	ENSG00000115365	-2.8916038608593792e-05	0.46118842827667494	0.01802772953355815	0.0
Paclitaxel	ENSG00000117114	-2.891988530326624e-05	0.46118822641873797	0.09260514892407788	0.0
Paclitaxel	ENSG00000144452	-2.893214858624311e-05	0.46118758289456663	0.09668850647066804	0.0
Paclitaxel	ENSG00000091664	-2.8935469585071708e-05	0.46118740862287905	0.022003224044249578	0.0
Paclitaxel	ENSG00000111181	-2.8936435440063596e-05	0.4611873579389769	0.012546228761810942	0.0
Paclitaxel	ENSG00000108852	-2.894539317643444e-05	0.46118688787562717	0.0582606498128533	0.0
Paclitaxel	ENSG00000101292	-2.8954071004025868e-05	0.4611864325006823	0.02319745571203258	0.0
Paclitaxel	ENSG00000090565	-2.8975126345862798e-05	0.4611853276072018	-0.018574735686915787	0.0
Paclitaxel	ENSG00000166862	-2.898530863052249e-05	0.4611847932848421	0.025893908901558373	0.0
Paclitaxel	ENSG00000054938	-2.898948500065688e-05	0.4611845741269596	0.0038926670451778283	0.0
Paclitaxel	ENSG00000169245	-2.899365100002491e-05	0.4611843555132901	-0.031467834871482026	0.0
Paclitaxel	ENSG00000135926	-2.8996747763512942e-05	0.4611841930085056	-0.0011141752741377154	0.0
Paclitaxel	ENSG00000101298	-2.8999755973030192e-05	0.46118403515065126	0.005141815645511357	0.0
Paclitaxel	ENSG00000061918	-2.8999945523232665e-05	0.46118402520387464	0.04395521310192971	0.0
Paclitaxel	ENSG00000138834	-2.9020286184188872e-05	0.46118295781376284	0.04387875064192435	0.0
Paclitaxel	ENSG00000156486	-2.9035348502019353e-05	0.4611821674083209	0.00765129912253266	0.0
Paclitaxel	ENSG00000120910	-2.904094053158475e-05	0.46118187396274035	-0.0318112379005291	0.0
Paclitaxel	ENSG00000100206	-2.9055343907209567e-05	0.4611811181357418	-0.012505592884451926	0.0
Paclitaxel	ENSG00000178966	-2.9067923583223133e-05	0.46118045800862917	0.03406915455675397	0.0
Paclitaxel	ENSG00000067992	-2.9088188323553383e-05	0.46117939460250423	0.017354597491963157	0.0
Paclitaxel	ENSG00000100350	-2.9089402371618807e-05	0.4611793308945007	0.012683722336625037	0.0
Paclitaxel	ENSG00000172380	-2.9096878276249397e-05	0.46117893859128606	-0.019542549125800862	0.0
Paclitaxel	ENSG00000080298	-2.910102612201686e-05	0.46117872093023926	0.012828658918138449	0.0
Paclitaxel	ENSG00000116014	-2.9110382064111083e-05	0.4611782299707714	-0.057160676534238335	0.0
Paclitaxel	ENSG00000176401	-2.9143231239374933e-05	0.4611765061878062	-0.02775391434372813	0.0
Paclitaxel	ENSG00000165272	-2.9151365068014697e-05	0.4611760793595788	0.014021955508033822	0.0
Paclitaxel	ENSG00000107807	-2.915998203473205e-05	0.46117562717834987	0.02512207678112933	0.0
Paclitaxel	ENSG00000122870	-2.9169775419643898e-05	0.46117511326377064	0.01173206614628716	0.0
Paclitaxel	ENSG00000143603	-2.9170746366762136e-05	0.4611750623126558	-0.005019545624668823	0.0
Paclitaxel	ENSG00000163431	-2.9172488792607746e-05	0.46117497087766646	-0.03849447226299077	0.0
Paclitaxel	ENSG00000169594	-2.9176146886285775e-05	0.4611747789166959	0.03986611119173969	0.0
Paclitaxel	ENSG00000154258	-2.9185067388468577e-05	0.46117431080723553	0.04353659066762212	0.0
Paclitaxel	ENSG00000080845	-2.918674334442305e-05	0.46117422286029924	-0.019746080744262005	0.0
Paclitaxel	ENSG00000165322	-2.918799399464241e-05	0.4611741572315726	0.04315594942845704	0.0
Paclitaxel	ENSG00000126266	-2.920308205291885e-05	0.4611733654753831	0.061284979480168665	0.0
Paclitaxel	ENSG00000074317	-2.921542311802101e-05	0.46117271786954145	0.010426089634074492	0.0
Paclitaxel	ENSG00000197969	-2.923183601052317e-05	0.4611718565917688	-0.035432184201839204	0.0
Paclitaxel	ENSG00000087494	-2.923499189424365e-05	0.4611716909846096	-0.04520138850792944	0.0
Paclitaxel	ENSG00000125510	-2.9245335004337312e-05	0.461171148222825	0.08500891794353005	0.0
Paclitaxel	ENSG00000134253	-2.924951255436243e-05	0.4611709290030269	0.03064770597366352	0.0
Paclitaxel	ENSG00000161850	-2.9266887336629223e-05	0.4611700172494302	0.020364424984798696	0.0
Paclitaxel	ENSG00000166012	-2.92774494254262e-05	0.46116946299658823	-0.09344490653528782	0.0
Paclitaxel	ENSG00000135537	-2.928502197367416e-05	0.46116906562193377	-0.04032162666194418	0.0
Paclitaxel	ENSG00000171094	-2.9286294234849644e-05	0.46116899885915735	0.09728891407116456	0.0
Paclitaxel	ENSG00000154262	-2.929001069901569e-05	0.4611688038351554	0.0408378960026487	0.0
Paclitaxel	ENSG00000164985	-2.929092612054229e-05	0.461168755797784	0.053847370390143715	0.0
Paclitaxel	ENSG00000062598	-2.9302575943488043e-05	0.4611681444653478	-0.000591529472424354	0.0
Paclitaxel	ENSG00000004799	-2.9314825143228204e-05	0.4611675016802038	0.02745452341069304	0.0
Paclitaxel	ENSG00000072134	-2.931811815523907e-05	0.46116732887714373	0.08239891105224677	0.0
Paclitaxel	ENSG00000184185	-2.932608559089559e-05	0.46116691078050204	0.061442840657969684	0.0
Paclitaxel	ENSG00000081041	-2.9331445858324196e-05	0.46116662949679826	-0.03427867977098901	0.0
Paclitaxel	ENSG00000163288	-2.9334946198428373e-05	0.4611664458140545	-0.020970981381763617	0.0
Paclitaxel	ENSG00000114745	-2.933511568305162e-05	0.46116643692023285	0.022355153584310238	0.0
Paclitaxel	ENSG00000185670	-2.9337333593739343e-05	0.46116632053385087	0.023388302809923878	0.0
Paclitaxel	ENSG00000170807	-2.9350706814844367e-05	0.46116561876491613	0.04574094171136314	0.0
Paclitaxel	ENSG00000138439	-2.9352677237172435e-05	0.4611655153656552	-0.00739158546006879	0.0
Paclitaxel	ENSG00000118418	-2.935413385302799e-05	0.4611654389287408	-0.001998334065328512	0.0
Paclitaxel	ENSG00000109182	-2.9359245477062178e-05	0.46116517069276947	0.16065167501559557	0.0
Paclitaxel	ENSG00000151729	-2.9359680974775336e-05	0.4611651478397287	-0.0518447550983115	0.0
Paclitaxel	ENSG00000167112	-2.9361104547389686e-05	0.461165073136781	-0.017280198848428966	0.0
Paclitaxel	ENSG00000124279	-2.9370949741463796e-05	0.4611645565034806	-0.04657480361134725	0.0
Paclitaxel	ENSG00000162777	-2.9374332068266324e-05	0.4611643790135656	0.01787393526121275	0.0
Paclitaxel	ENSG00000125912	-2.9406593366312776e-05	0.46116268607985983	-0.13709897332118506	0.0
Paclitaxel	ENSG00000161692	-2.9413303925080752e-05	0.46116233393869355	-0.02060056253045143	0.0
Paclitaxel	ENSG00000178343	-2.9414598353873437e-05	0.4611622660126563	0.02929862990554764	0.0
Paclitaxel	ENSG00000136021	-2.94147784370223e-05	0.4611622565626698	0.06705364600230745	0.0
Paclitaxel	ENSG00000185974	-2.941920596092801e-05	0.4611620242253211	0.04851470020293192	0.0
Paclitaxel	ENSG00000171243	-2.942206609326264e-05	0.46116187413791837	-0.0009002154742701429	0.0
Paclitaxel	ENSG00000104524	-2.9422271034435127e-05	0.46116186338348997	-0.002345315629925936	0.0
Paclitaxel	ENSG00000083099	-2.943358812433994e-05	0.461161269511448	-0.024440311333431622	0.0
Paclitaxel	ENSG00000248483	-2.945132072426614e-05	0.4611603389811246	0.026896140047113125	0.0
Paclitaxel	ENSG00000196639	-2.945386136216159e-05	0.46116020565941135	-0.019847292705332368	0.0
Paclitaxel	ENSG00000145087	-2.9457671222541706e-05	0.46116000573437915	0.051530182414565306	0.0
Paclitaxel	ENSG00000172375	-2.9472121570322966e-05	0.46115924744248454	0.05625195943128576	0.0
Paclitaxel	ENSG00000138755	-2.9472731704073987e-05	0.4611592154252982	-0.04274192750418632	0.0
Paclitaxel	ENSG00000133315	-2.948277102409104e-05	0.4611586886051059	0.02406929965235336	0.0
Paclitaxel	ENSG00000174099	-2.948786125592605e-05	0.4611584214917049	-0.00878129367231972	0.0
Paclitaxel	ENSG00000084070	-2.9500952434241405e-05	0.46115773452315867	0.0033817048959048084	0.0
Paclitaxel	ENSG00000162104	-2.9520637641288012e-05	0.46115670152843957	0.025701239816141273	0.0
Paclitaxel	ENSG00000129038	-2.9545549567199036e-05	0.4611553942580691	-0.05610060585508512	0.0
Paclitaxel	ENSG00000084636	-2.9547545671551937e-05	0.4611552895111264	-0.0599459297618694	0.0
Paclitaxel	ENSG00000183036	-2.9547864078345066e-05	0.46115527280251195	0.14546636661120366	0.0
Paclitaxel	ENSG00000154265	-2.954993140101593e-05	0.4611551643183392	-0.09683434220483808	0.0
Paclitaxel	ENSG00000129003	-2.9560022681493255e-05	0.4611546347714862	0.040078876974659026	0.0
Paclitaxel	ENSG00000101888	-2.9568084876757287e-05	0.4611542117022692	0.0762719649679311	0.0
Paclitaxel	ENSG00000115850	-2.9569838970908365e-05	0.4611541196549775	-0.0190307727153704	0.0
Paclitaxel	ENSG00000187955	-2.9571729605068333e-05	0.4611540204426554	-0.022744970193832405	0.0
Paclitaxel	ENSG00000064687	-2.957338288173031e-05	0.4611539336858305	-0.04890523523497963	0.0
