Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
AEW541	ENSG00000183090	-3.2125044118388055e-05	0.1308285559418261	-0.10423511139959958	0.0
AEW541	ENSG00000088387	-3.2125570874702e-05	0.13082850682362607	0.08742489630735197	0.0
AEW541	ENSG00000153902	-3.212568971855499e-05	0.13082849574184877	-0.03736171575574376	0.0
AEW541	ENSG00000125652	-3.212568971855499e-05	0.13082849574184877	-0.08386337328306563	0.0
AEW541	ENSG00000123352	-3.212687285358872e-05	0.13082838541860875	-0.024468149182179075	0.0
AEW541	ENSG00000131188	-3.2127169782704733e-05	0.13082835773099813	0.13584713442494817	0.0
AEW541	ENSG00000164185	-3.2127545514355916e-05	0.1308283226953243	-0.026931072596875532	0.0
AEW541	ENSG00000183844	-3.212937740238043e-05	0.13082815187811705	-0.0467077484084515	0.0
AEW541	ENSG00000162456	-3.213038275402743e-05	0.13082805813256146	-0.12594344535682808	0.0
AEW541	ENSG00000176153	-3.213210727968117e-05	0.13082789732652308	-0.12447281838474349	0.0
AEW541	ENSG00000178038	-3.213299025468892e-05	0.13082781499216486	0.021461362961707784	0.0
AEW541	ENSG00000186474	-3.213483253014287e-05	0.13082764320636583	-0.07234160010521838	0.0
AEW541	ENSG00000184887	-3.213668788760725e-05	0.1308274702007147	-0.01633039763119683	0.0
AEW541	ENSG00000196141	-3.213671990388776e-05	0.13082746721530755	0.1758779954021859	0.0
AEW541	ENSG00000135953	-3.2136904726959425e-05	0.13082744998119689	-0.08598198207283762	0.0
AEW541	ENSG00000170571	-3.2137045692887246e-05	0.13082743683661285	-0.07053997822991472	0.0
AEW541	ENSG00000167525	-3.213833560417977e-05	0.13082731655685687	-0.06831826337774605	0.0
AEW541	ENSG00000198863	-3.213983980306475e-05	0.13082717629552582	-0.03149062509878156	0.0
AEW541	ENSG00000173706	-3.213983980306475e-05	0.13082717629552582	0.16213563931977495	0.0
AEW541	ENSG00000065600	-3.213983980306475e-05	0.13082717629552582	-0.06250156699918036	0.0
AEW541	ENSG00000000460	-3.213983980306475e-05	0.13082717629552582	0.011326325111066557	0.0
AEW541	ENSG00000198780	-3.213983980306475e-05	0.13082717629552582	0.003305089749923386	0.0
AEW541	ENSG00000135045	-3.213983980306475e-05	0.13082717629552582	0.062104218305152524	0.0
AEW541	ENSG00000198796	-3.213983980306475e-05	0.13082717629552582	0.032754774250523706	0.0
AEW541	ENSG00000198663	-3.213983980306475e-05	0.13082717629552582	0.012863541713331476	0.0
AEW541	ENSG00000164051	-3.213983980306475e-05	0.13082717629552582	-0.03352510294090711	0.0
AEW541	ENSG00000164366	-3.213983980306475e-05	0.13082717629552582	-0.026319445167653607	0.0
AEW541	ENSG00000260916	-3.213983980306475e-05	0.13082717629552582	0.02063881239034257	0.0
AEW541	ENSG00000116863	-3.213983980306475e-05	0.13082717629552582	0.07497738651477541	0.0
AEW541	ENSG00000102409	-3.213983980306475e-05	0.13082717629552582	0.01498994160792058	0.0
AEW541	ENSG00000214510	-3.213983980306475e-05	0.13082717629552582	-0.00874918724146554	0.0
AEW541	ENSG00000004766	-3.213983980306475e-05	0.13082717629552582	-0.015639999962139214	0.0
AEW541	ENSG00000100445	-3.213983980306475e-05	0.13082717629552582	-0.05104756989896101	0.0
AEW541	ENSG00000240891	-3.213983980306475e-05	0.13082717629552582	-0.036776414096004864	0.0
AEW541	ENSG00000213203	-3.213983980306475e-05	0.13082717629552582	0.004768193066375717	0.0
AEW541	ENSG00000168944	-3.213983980306475e-05	0.13082717629552582	-0.042099608051767524	0.0
AEW541	ENSG00000162441	-3.213983980306475e-05	0.13082717629552582	0.06124437010051666	0.0
AEW541	ENSG00000105696	-3.213983980306475e-05	0.13082717629552582	-0.07943882843555891	0.0
AEW541	ENSG00000157502	-3.213983980306475e-05	0.13082717629552582	0.018839091826364132	0.0
AEW541	ENSG00000166822	-3.213983980306475e-05	0.13082717629552582	-0.03495785416397053	0.0
AEW541	ENSG00000075234	-3.213983980306475e-05	0.13082717629552582	0.04850774236213521	0.0
AEW541	ENSG00000183780	-3.213983980306475e-05	0.13082717629552582	0.05302732552772165	0.0
AEW541	ENSG00000169570	-3.213983980306475e-05	0.13082717629552582	-0.10713401810837173	0.0
AEW541	ENSG00000118242	-3.213983980306475e-05	0.13082717629552582	-0.017533503552715764	0.0
AEW541	ENSG00000168216	-3.213983980306475e-05	0.13082717629552582	-0.0954506339344364	0.0
AEW541	ENSG00000226479	-3.213983980306475e-05	0.13082717629552582	0.08163785744134142	0.0
AEW541	ENSG00000180822	-3.213983980306475e-05	0.13082717629552582	-0.01111550362490304	0.0
AEW541	ENSG00000157353	-3.213983980306475e-05	0.13082717629552582	-0.07514785202504366	0.0
AEW541	ENSG00000144550	-3.213983980306475e-05	0.13082717629552582	0.026996916360483025	0.0
AEW541	ENSG00000175820	-3.213983980306475e-05	0.13082717629552582	-0.09728828756267761	0.0
AEW541	ENSG00000016864	-3.213983980306475e-05	0.13082717629552582	0.08630252620314276	0.0
AEW541	ENSG00000116726	-3.213983980306475e-05	0.13082717629552582	-0.03228339913918063	0.0
AEW541	ENSG00000105983	-3.213983980306475e-05	0.13082717629552582	-0.046096507418252615	0.0
AEW541	ENSG00000162065	-3.213983980306475e-05	0.13082717629552582	-0.020065654690547344	0.0
AEW541	ENSG00000106868	-3.213983980306475e-05	0.13082717629552582	0.040792687035288586	0.0
AEW541	ENSG00000169607	-3.213983980306475e-05	0.13082717629552582	0.11768536642386485	0.0
AEW541	ENSG00000170632	-3.213983980306475e-05	0.13082717629552582	0.03221709635659289	0.0
AEW541	ENSG00000173852	-3.213983980306475e-05	0.13082717629552582	0.07083819765474629	0.0
AEW541	ENSG00000180611	-3.213983980306475e-05	0.13082717629552582	0.05921970367489864	0.0
AEW541	ENSG00000164647	-3.213983980306475e-05	0.13082717629552582	0.1021527477833158	0.0
AEW541	ENSG00000124772	-3.213983980306475e-05	0.13082717629552582	-0.11214827896453158	0.0
AEW541	ENSG00000135241	-3.213983980306475e-05	0.13082717629552582	0.01075206881021425	0.0
AEW541	ENSG00000164898	-3.213983980306475e-05	0.13082717629552582	-0.057227696325534226	0.0
AEW541	ENSG00000122378	-3.213983980306475e-05	0.13082717629552582	-0.02777606909359885	0.0
AEW541	ENSG00000177225	-3.213983980306475e-05	0.13082717629552582	0.008210934210508466	0.0
AEW541	ENSG00000152223	-3.213983980306475e-05	0.13082717629552582	0.10287637154206766	0.0
AEW541	ENSG00000182162	-3.213983980306475e-05	0.13082717629552582	-0.11346318883183543	0.0
AEW541	ENSG00000007341	-3.213983980306475e-05	0.13082717629552582	0.06792959872479026	0.0
AEW541	ENSG00000165782	-3.213983980306475e-05	0.13082717629552582	-1.927424306337309e-06	0.0
AEW541	ENSG00000133574	-3.213983980306475e-05	0.13082717629552582	-0.023564014718898057	0.0
AEW541	ENSG00000204381	-3.213983980306475e-05	0.13082717629552582	0.0831627686464635	0.0
AEW541	ENSG00000185753	-3.213983980306475e-05	0.13082717629552582	0.04339957416179233	0.0
AEW541	ENSG00000161179	-3.213983980306475e-05	0.13082717629552582	-0.025963258298114276	0.0
AEW541	ENSG00000134330	-3.213983980306475e-05	0.13082717629552582	0.08831217916511111	0.0
AEW541	ENSG00000145685	-3.213983980306475e-05	0.13082717629552582	0.07240226786827071	0.0
AEW541	ENSG00000052841	-3.213983980306475e-05	0.13082717629552582	-0.05550001727243007	0.0
AEW541	ENSG00000066855	-3.2140087277594115e-05	0.13082715321938393	0.08038397226323739	0.0
AEW541	ENSG00000206562	-3.214093200250938e-05	0.13082707445171418	0.07192821584540324	0.0
AEW541	ENSG00000132554	-3.214096021387493e-05	0.13082707182110218	-0.12210888440562753	0.0
AEW541	ENSG00000122122	-3.214096632889594e-05	0.13082707125089765	-0.11486701808570828	0.0
AEW541	ENSG00000150048	-3.2141032316248686e-05	0.13082706509780578	-0.06476039225434775	0.0
AEW541	ENSG00000149548	-3.214134157730113e-05	0.13082703626028486	0.023533229649962833	0.0
AEW541	ENSG00000105559	-3.214138619314298e-05	0.13082703210001226	0.13397507270222372	0.0
AEW541	ENSG00000116544	-3.214156970261312e-05	0.1308270149883904	-0.11714124116446513	0.0
AEW541	ENSG00000118596	-3.2142160726884606e-05	0.13082695987742612	-0.008327600454962395	0.0
AEW541	ENSG00000159248	-3.214216864476941e-05	0.13082695913911083	-0.14832235326235035	0.0
AEW541	ENSG00000154642	-3.214219922976829e-05	0.1308269562871657	0.004173777579994158	0.0
AEW541	ENSG00000166503	-3.214235224506132e-05	0.13082694201902015	0.07174177174905849	0.0
AEW541	ENSG00000116525	-3.214284817190478e-05	0.1308268957755613	0.15485204621676876	0.0
AEW541	ENSG00000073670	-3.214320497337309e-05	0.13082686250506143	-0.048681825055303926	0.0
AEW541	ENSG00000137274	-3.214358357357607e-05	0.13082682720190508	-0.08366091764384721	0.0
AEW541	ENSG00000182327	-3.214436539124525e-05	0.13082675430011795	-0.0357450659497249	0.0
AEW541	ENSG00000125386	-3.214449598147346e-05	0.1308267421230319	0.03414224706138233	0.0
AEW541	ENSG00000124568	-3.214479405606645e-05	0.13082671432860954	-0.033363730128205704	0.0
AEW541	ENSG00000115226	-3.2146111101354564e-05	0.13082659151870255	0.011021010430477176	0.0
AEW541	ENSG00000136895	-3.214615065646887e-05	0.13082658783032525	-0.09589886434373464	0.0
AEW541	ENSG00000140932	-3.214623837858873e-05	0.1308265796505417	-0.012077322967076108	0.0
AEW541	ENSG00000170234	-3.21475706054103e-05	0.13082645542500934	-0.0318510387454567	0.0
AEW541	ENSG00000132950	-3.2148417070247104e-05	0.13082637649509796	-0.08245136741197347	0.0
AEW541	ENSG00000115474	-3.214845818460614e-05	0.13082637266132652	-0.03231361350593142	0.0
AEW541	ENSG00000172456	-3.214872463502102e-05	0.1308263478157491	0.020394123671885294	0.0
AEW541	ENSG00000151025	-3.2149123498344174e-05	0.13082631062312708	0.06779502674461314	0.0
AEW541	ENSG00000167077	-3.214923371236025e-05	0.13082630034605217	-0.04275415356849212	0.0
AEW541	ENSG00000111846	-3.214968350521272e-05	0.13082625840442808	-0.0008855936584925581	0.0
AEW541	ENSG00000022567	-3.214992628765043e-05	0.13082623576580749	-0.029970776583213777	0.0
AEW541	ENSG00000100558	-3.215194406863281e-05	0.1308260476147264	0.05073440161453369	0.0
AEW541	ENSG00000116031	-3.2152320820481624e-05	0.13082601248392267	-0.07731394936364469	0.0
AEW541	ENSG00000180964	-3.215291028813234e-05	0.1308259575181079	-0.014161596294309096	0.0
AEW541	ENSG00000149499	-3.215300049237781e-05	0.13082594910687476	-0.008850273427138209	0.0
AEW541	ENSG00000144331	-3.2153018157187744e-05	0.13082594745969245	-0.05939426396373839	0.0
AEW541	ENSG00000160908	-3.215316323290376e-05	0.1308259339318849	-0.09973507879416542	0.0
AEW541	ENSG00000050165	-3.215325812342906e-05	0.1308259250836724	0.12848103414253595	0.0
AEW541	ENSG00000184524	-3.215325812342906e-05	0.1308259250836724	-0.07398977541650761	0.0
AEW541	ENSG00000170290	-3.21544246209096e-05	0.13082581631182655	0.026928137758124034	0.0
AEW541	ENSG00000158901	-3.215459926600785e-05	0.1308258000267766	-0.06708342509767828	0.0
AEW541	ENSG00000137502	-3.2156501217874213e-05	0.13082562267635903	-0.10631962906376907	0.0
AEW541	ENSG00000011009	-3.2156707033808496e-05	0.1308256034847367	0.03733480783620186	0.0
AEW541	ENSG00000100731	-3.215713580263714e-05	0.13082556350352997	0.00935285928250115	0.0
AEW541	ENSG00000205363	-3.215813864518687e-05	0.130825469991939	-0.09169700612642909	0.0
AEW541	ENSG00000103534	-3.215817821887409e-05	0.13082546630182987	-0.015087346385645222	0.0
AEW541	ENSG00000121289	-3.215853388891195e-05	0.13082543313683193	0.06711746113283816	0.0
AEW541	ENSG00000119640	-3.2158543718554175e-05	0.13082543222025186	0.002119997523407869	0.0
AEW541	ENSG00000140688	-3.2158543718554175e-05	0.13082543222025186	0.03895074644263464	0.0
AEW541	ENSG00000203667	-3.2158543718554175e-05	0.13082543222025186	-0.09533314074076209	0.0
AEW541	ENSG00000105948	-3.2158543718554175e-05	0.13082543222025186	0.12199926801750913	0.0
AEW541	ENSG00000166575	-3.2158543718554175e-05	0.13082543222025186	-0.09362189462055732	0.0
AEW541	ENSG00000135052	-3.2158543718554175e-05	0.13082543222025186	0.08774028730148123	0.0
AEW541	ENSG00000225663	-3.2158543718554175e-05	0.13082543222025186	0.00011869200589179966	0.0
AEW541	ENSG00000103544	-3.2158543718554175e-05	0.13082543222025186	-0.0011091749780065402	0.0
AEW541	ENSG00000186470	-3.2158543718554175e-05	0.13082543222025186	0.0381466300869429	0.0
AEW541	ENSG00000120029	-3.2158543718554175e-05	0.13082543222025186	0.03534417566632016	0.0
AEW541	ENSG00000125454	-3.2158543718554175e-05	0.13082543222025186	-0.06350954739151102	0.0
AEW541	ENSG00000178531	-3.2158543718554175e-05	0.13082543222025186	-0.006730863895726584	0.0
AEW541	ENSG00000155755	-3.2158543718554175e-05	0.13082543222025186	0.06759769089711837	0.0
AEW541	ENSG00000100629	-3.2158543718554175e-05	0.13082543222025186	-0.03991141945747148	0.0
AEW541	ENSG00000180376	-3.2158543718554175e-05	0.13082543222025186	-0.03321220052951945	0.0
AEW541	ENSG00000253276	-3.2158543718554175e-05	0.13082543222025186	0.08326706332260568	0.0
AEW541	ENSG00000176142	-3.2158543718554175e-05	0.13082543222025186	0.038042953820145706	0.0
AEW541	ENSG00000164023	-3.2158543718554175e-05	0.13082543222025186	0.08791757227321434	0.0
AEW541	ENSG00000125534	-3.215936286813765e-05	0.13082535583739316	0.07595341618436434	0.0
AEW541	ENSG00000101928	-3.21597724429294e-05	0.13082531764596378	0.03327462130810531	0.0
AEW541	ENSG00000104979	-3.21597724429294e-05	0.13082531764596378	0.07509884067975398	0.0
AEW541	ENSG00000166532	-3.21597724429294e-05	0.13082531764596378	0.05200246163894894	0.0
AEW541	ENSG00000101150	-3.216001063862964e-05	0.13082529543504057	0.14562769701429637	0.0
AEW541	ENSG00000166173	-3.216024267747153e-05	0.130825273798223	0.16941061542700628	0.0
AEW541	ENSG00000172244	-3.216031854265171e-05	0.13082526672405798	0.08316547203638426	0.0
AEW541	ENSG00000137965	-3.216031854265171e-05	0.13082526672405798	0.1412535676700342	0.0
AEW541	ENSG00000188483	-3.216031854265171e-05	0.13082526672405798	0.04894835569695958	0.0
AEW541	ENSG00000185798	-3.21608750289717e-05	0.13082521483363796	-0.04934387293369895	0.0
AEW541	ENSG00000166049	-3.216145580774523e-05	0.13082516067803085	0.048600365164014704	0.0
AEW541	ENSG00000170917	-3.216182031688809e-05	0.13082512668881702	0.0021073148231813663	0.0
AEW541	ENSG00000165828	-3.216196530101151e-05	0.13082511316955014	-0.11349853670898377	0.0
AEW541	ENSG00000155761	-3.2162372059777974e-05	0.13082507524070539	-0.10740710545019513	0.0
AEW541	ENSG00000040933	-3.216253005629608e-05	0.13082506050807785	-0.04366376836368255	0.0
AEW541	ENSG00000198855	-3.216261939261752e-05	0.1308250521777756	0.016298315229304902	0.0
AEW541	ENSG00000125967	-3.2162966090695704e-05	0.13082501984938177	0.06433616284134641	0.0
AEW541	ENSG00000174456	-3.216373462689893e-05	0.1308249481860453	-0.0657202905668049	0.0
AEW541	ENSG00000125520	-3.216392563594422e-05	0.13082493037511406	0.05118650603753919	0.0
AEW541	ENSG00000169914	-3.2164687340430265e-05	0.1308248593488115	0.010657912820090135	0.0
AEW541	ENSG00000203791	-3.2165656784963134e-05	0.13082476895146983	-0.07676629841750372	0.0
AEW541	ENSG00000204941	-3.2165738315775455e-05	0.13082476134900425	0.03824574231290636	0.0
AEW541	ENSG00000169184	-3.216600433392162e-05	0.1308247365437344	-0.015964938425825633	0.0
AEW541	ENSG00000127507	-3.216607517240979e-05	0.13082472993829095	0.037000893554480566	0.0
AEW541	ENSG00000212710	-3.216607517240979e-05	0.13082472993829095	-0.003110411641317301	0.0
AEW541	ENSG00000145826	-3.2166101098006604e-05	0.13082472752081895	-0.011431204115054678	0.0
AEW541	ENSG00000217555	-3.21686885130668e-05	0.130824486253335	0.09478426492512536	0.0
AEW541	ENSG00000130940	-3.2168838816163536e-05	0.13082447223809232	-0.14233851257107416	0.0
AEW541	ENSG00000151287	-3.216907755707747e-05	0.1308244499763298	0.03489142582837834	0.0
AEW541	ENSG00000173269	-3.216922788621022e-05	0.13082443595865936	-0.017332011243828518	0.0
AEW541	ENSG00000130508	-3.2170544136488755e-05	0.13082431322288426	0.12520439284747426	0.0
AEW541	ENSG00000129951	-3.217179847978309e-05	0.1308241962597208	-0.014063884223717335	0.0
AEW541	ENSG00000145919	-3.2172332736542735e-05	0.1308241464421302	0.09512726255125778	0.0
AEW541	ENSG00000151353	-3.2172332736542735e-05	0.1308241464421302	0.003078868104430755	0.0
AEW541	ENSG00000143612	-3.2172332736542735e-05	0.1308241464421302	-0.0978329841870832	0.0
AEW541	ENSG00000162642	-3.2172332736542735e-05	0.1308241464421302	0.008498853145224059	0.0
AEW541	ENSG00000064545	-3.2172332736542735e-05	0.1308241464421302	-0.04126163464529902	0.0
AEW541	ENSG00000167930	-3.2172332736542735e-05	0.1308241464421302	0.048323106511806435	0.0
AEW541	ENSG00000125841	-3.2172332736542735e-05	0.1308241464421302	0.11995510296475788	0.0
AEW541	ENSG00000142444	-3.2172332736542735e-05	0.1308241464421302	-0.012328870868919092	0.0
AEW541	ENSG00000109674	-3.2172332736542735e-05	0.1308241464421302	0.03160839676201921	0.0
AEW541	ENSG00000125734	-3.2172332736542735e-05	0.1308241464421302	0.07085559223035968	0.0
AEW541	ENSG00000060656	-3.217255737254992e-05	0.13082412549560132	0.026781580337311185	0.0
AEW541	ENSG00000164822	-3.21731858321084e-05	0.13082406689392634	-0.03000526850595233	0.0
AEW541	ENSG00000100100	-3.21731858321084e-05	0.13082406689392634	-0.10740616500331392	0.0
AEW541	ENSG00000130768	-3.2173326591209004e-05	0.13082405376862818	-0.08497542282648196	0.0
AEW541	ENSG00000178301	-3.217401693024313e-05	0.13082398939690665	-0.02734698501381989	0.0
AEW541	ENSG00000130812	-3.217436047210029e-05	0.1308239573628195	-0.09504422256890109	0.0
AEW541	ENSG00000173894	-3.217438778096853e-05	0.1308239548163622	-0.0630020532253103	0.0
AEW541	ENSG00000128298	-3.2174870148072324e-05	0.13082390983730213	0.057548914751576176	0.0
AEW541	ENSG00000114248	-3.217555842153545e-05	0.1308238456581879	-0.073038375589516	0.0
AEW541	ENSG00000148814	-3.217555842153545e-05	0.1308238456581879	-0.04736473639275442	0.0
AEW541	ENSG00000173786	-3.2175795821972675e-05	0.13082382352142016	0.13196972263481227	0.0
AEW541	ENSG00000188636	-3.2176109220523635e-05	0.13082379429809185	0.08256681015054958	0.0
AEW541	ENSG00000106069	-3.2176532835247304e-05	0.1308237547974875	-0.03897649208302121	0.0
AEW541	ENSG00000109684	-3.217710016539834e-05	0.13082370189591783	-0.060723422795007455	0.0
AEW541	ENSG00000179933	-3.217711387110579e-05	0.1308237006179081	0.08717777940750568	0.0
AEW541	ENSG00000184564	-3.2177123700574076e-05	0.13082369970134428	0.05438727932649518	0.0
AEW541	ENSG00000111554	-3.2177256970962325e-05	0.13082368727434263	-0.09469388052576833	0.0
AEW541	ENSG00000143850	-3.217795424361065e-05	0.13082362225608557	-0.06291915325265028	0.0
AEW541	ENSG00000044459	-3.2178495811945675e-05	0.1308235717567159	0.015865257902880816	0.0
AEW541	ENSG00000170484	-3.217862054732891e-05	0.13082356012557386	-0.08023339676075182	0.0
AEW541	ENSG00000163053	-3.217889423835582e-05	0.13082353460483448	-0.14930342433155705	0.0
AEW541	ENSG00000162493	-3.217890505998801e-05	0.1308235335957548	0.1042306752091484	0.0
AEW541	ENSG00000196184	-3.217918848657438e-05	0.13082350716720823	-0.07082347255180754	0.0
AEW541	ENSG00000108474	-3.218111067456665e-05	0.13082332792984208	0.03353231953739318	0.0
AEW541	ENSG00000163833	-3.218112774646161e-05	0.13082332633794705	-0.06259836630998777	0.0
AEW541	ENSG00000176946	-3.218112774646161e-05	0.13082332633794705	-0.00842336618795783	0.0
AEW541	ENSG00000143353	-3.218117406754563e-05	0.1308233220186666	-0.05150291147797464	0.0
AEW541	ENSG00000102109	-3.218119281897113e-05	0.13082332027016116	-0.0765260743255429	0.0
AEW541	ENSG00000073169	-3.218119793935762e-05	0.13082331979270287	0.024295680432079893	0.0
AEW541	ENSG00000068489	-3.218243558140564e-05	0.13082320438687273	0.061079996058247536	0.0
AEW541	ENSG00000175768	-3.218243558140564e-05	0.13082320438687273	0.02050529644785662	0.0
AEW541	ENSG00000100441	-3.218243558140564e-05	0.13082320438687273	-0.012186673154173537	0.0
AEW541	ENSG00000241839	-3.218243558140564e-05	0.13082320438687273	0.10438216950057017	0.0
AEW541	ENSG00000037749	-3.218243558140564e-05	0.13082320438687273	0.06393806855474655	0.0
AEW541	ENSG00000176225	-3.218284515619738e-05	0.13082316619544337	0.013159274959823377	0.0
AEW541	ENSG00000168116	-3.21833912559197e-05	0.13082311527353757	-0.02866113067120886	0.0
AEW541	ENSG00000101187	-3.21833912559197e-05	0.13082311527353757	0.06531898975144475	0.0
AEW541	ENSG00000060642	-3.218347093340576e-05	0.1308231078438882	0.024135140134967255	0.0
AEW541	ENSG00000121940	-3.2184073880572594e-05	0.1308230516211553	0.023824107199558027	0.0
AEW541	ENSG00000117600	-3.21842264053578e-05	0.13082303739874787	-0.07234758159417738	0.0
AEW541	ENSG00000130300	-3.218653056992826e-05	0.1308228225433901	-0.015282386486625842	0.0
AEW541	ENSG00000154143	-3.218672367821703e-05	0.13082280453671166	-0.03853829167011832	0.0
AEW541	ENSG00000198720	-3.2187077429045355e-05	0.13082277155067334	-0.03912374091549509	0.0
AEW541	ENSG00000180316	-3.2187639822134756e-05	0.13082271910946755	0.008907217270421484	0.0
AEW541	ENSG00000006757	-3.2187639822134756e-05	0.13082271910946755	-0.09111142503208591	0.0
AEW541	ENSG00000100997	-3.21876501834861e-05	0.13082271814330745	0.04541356029817639	0.0
AEW541	ENSG00000171435	-3.218769941226036e-05	0.13082271355289493	-0.09140311612526338	0.0
AEW541	ENSG00000161999	-3.218779471867911e-05	0.13082270466590182	-0.09724486848038738	0.0
AEW541	ENSG00000136710	-3.2187879061572146e-05	0.13082269680121944	-0.03146146191956475	0.0
AEW541	ENSG00000105255	-3.218858366501511e-05	0.1308226310993912	0.029035399051534315	0.0
AEW541	ENSG00000184867	-3.218861478224347e-05	0.13082262819781756	0.10958660622284704	0.0
AEW541	ENSG00000198948	-3.218980792765695e-05	0.1308225169411443	0.05705762532834835	0.0
AEW541	ENSG00000178163	-3.2190299307050304e-05	0.13082247112171946	-0.1088083899618543	0.0
AEW541	ENSG00000068137	-3.219049055230985e-05	0.13082245328876205	-0.08321125861480841	0.0
AEW541	ENSG00000204116	-3.219049055230985e-05	0.13082245328876205	0.05949292630445124	0.0
AEW541	ENSG00000181458	-3.219049055230985e-05	0.13082245328876205	0.14752486847230797	0.0
AEW541	ENSG00000215012	-3.219220216674408e-05	0.13082229368665013	0.012900769511775288	0.0
AEW541	ENSG00000117362	-3.219240927023377e-05	0.13082227437496774	-0.08501790800323634	0.0
AEW541	ENSG00000104714	-3.219354867259692e-05	0.13082216812964761	-0.09832144361517618	0.0
AEW541	ENSG00000198157	-3.219354867259692e-05	0.13082216812964761	-0.05059596678815536	0.0
AEW541	ENSG00000133048	-3.219428983921917e-05	0.13082209901842967	0.013079443119790181	0.0
AEW541	ENSG00000160221	-3.219436800763017e-05	0.13082209172949635	-0.06400690687710864	0.0
AEW541	ENSG00000184178	-3.21951538188182e-05	0.13082201845532743	0.007289883413270666	0.0
AEW541	ENSG00000163870	-3.219531894385046e-05	0.13082200305799063	0.0970563955838475	0.0
AEW541	ENSG00000166801	-3.2195405449810715e-05	0.13082199499160976	0.07092394306270544	0.0
AEW541	ENSG00000143653	-3.219581502460246e-05	0.1308219568001804	0.10814631093005164	0.0
AEW541	ENSG00000157538	-3.219581502460246e-05	0.1308219568001804	0.003482641712408696	0.0
AEW541	ENSG00000135317	-3.2196361124324774e-05	0.1308219058782746	0.04674253186146636	0.0
AEW541	ENSG00000175265	-3.219723702383297e-05	0.13082182420368216	-0.0955415517173794	0.0
AEW541	ENSG00000167925	-3.219735260984366e-05	0.13082181342568738	-0.09743264701225728	0.0
AEW541	ENSG00000165259	-3.219821414015074e-05	0.13082173309097314	0.0464440896281275	0.0
AEW541	ENSG00000122386	-3.2198269976696664e-05	0.13082172788440882	0.02983038511770176	0.0
AEW541	ENSG00000149289	-3.2199010351648075e-05	0.13082165884701144	0.12443653806674208	0.0
AEW541	ENSG00000242114	-3.219913698978405e-05	0.13082164703844432	-0.056420866159133456	0.0
AEW541	ENSG00000155659	-3.2199802848202356e-05	0.13082158494945528	-0.027016827914572137	0.0
AEW541	ENSG00000172426	-3.2200688742211474e-05	0.1308215023429103	0.05159685189392304	0.0
AEW541	ENSG00000162643	-3.220084538323151e-05	0.13082148773667823	-0.02562306050324704	0.0
AEW541	ENSG00000145075	-3.220084538323151e-05	0.13082148773667823	-0.11562058010163084	0.0
AEW541	ENSG00000134049	-3.220134365991431e-05	0.13082144127410505	-0.06806873187970416	0.0
AEW541	ENSG00000157741	-3.220186718719685e-05	0.130821392457001	-0.06307415575557183	0.0
AEW541	ENSG00000069712	-3.2202326616839526e-05	0.13082134961677963	-0.022589846194913867	0.0
AEW541	ENSG00000173638	-3.220277779606203e-05	0.13082130754588137	-0.03939631073198518	0.0
AEW541	ENSG00000103495	-3.220354406048681e-05	0.13082123609438034	-0.07169775529504262	0.0
AEW541	ENSG00000144040	-3.2203688972553694e-05	0.1308212225818325	0.02939634582824088	0.0
AEW541	ENSG00000100889	-3.220587166932825e-05	0.13082101905292556	-0.05315065376886822	0.0
AEW541	ENSG00000134007	-3.220594814722275e-05	0.13082101192162704	-0.14396735683351256	0.0
AEW541	ENSG00000177917	-3.220685964807862e-05	0.13082092692733238	0.028032937073132747	0.0
AEW541	ENSG00000141627	-3.220877847579077e-05	0.13082074800330068	-0.09543898332364148	0.0
AEW541	ENSG00000173320	-3.2209098493626845e-05	0.13082071816274693	-0.08939587213295747	0.0
AEW541	ENSG00000172236	-3.220965138983411e-05	0.1308206666070925	-0.03877976847136334	0.0
AEW541	ENSG00000197273	-3.220971377858039e-05	0.13082066078955817	-0.09267336291067055	0.0
AEW541	ENSG00000044012	-3.221010605926811e-05	0.13082062421074406	-0.09642326687035194	0.0
AEW541	ENSG00000112149	-3.221013923097092e-05	0.1308206211175978	-0.029097198996634054	0.0
AEW541	ENSG00000162576	-3.2210848351298944e-05	0.13082055499458567	0.08236792493992655	0.0
AEW541	ENSG00000039523	-3.2212186797635644e-05	0.13082043018910508	0.16889521868972343	0.0
AEW541	ENSG00000165678	-3.221225258808635e-05	0.13082042405437366	-0.027367143234898195	0.0
AEW541	ENSG00000183775	-3.221382157132409e-05	0.13082027775212632	-0.020494811424230618	0.0
AEW541	ENSG00000168016	-3.221386707122635e-05	0.1308202735094182	-0.05564272819403374	0.0
AEW541	ENSG00000185614	-3.221453725998524e-05	0.13082021101663993	-0.09149768245386238	0.0
AEW541	ENSG00000177728	-3.221473271595722e-05	0.13082019279104817	0.00041744148259538174	0.0
AEW541	ENSG00000137868	-3.221580208623917e-05	0.13082009307597683	0.03191444126395553	0.0
AEW541	ENSG00000111537	-3.221604566521722e-05	0.1308200703630816	-0.09098117494993294	0.0
AEW541	ENSG00000133641	-3.2216178658127495e-05	0.1308200579619538	-0.05231428548003064	0.0
AEW541	ENSG00000121690	-3.2216243437351275e-05	0.13082005192151577	0.06994643681411318	0.0
