Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
Topotecan	ENSG00000180992	6.652117643195959e-05	0.19438005345307557	-0.08960449239596194	0.0
Topotecan	ENSG00000173473	6.651939652185785e-05	0.1943798351180051	-0.18279088347172168	0.0
Topotecan	ENSG00000171497	6.635043871701796e-05	0.19435910968126274	-0.12825717954630367	0.0
Topotecan	ENSG00000174371	6.625569216712625e-05	0.19434748746808234	-0.18217967527726697	0.0
Topotecan	ENSG00000169564	6.612696990982686e-05	0.1943316975789824	-0.18040946595967158	0.0
Topotecan	ENSG00000166477	6.588904963760031e-05	0.19430251276827518	-0.17815828855372903	0.0
Topotecan	ENSG00000120837	6.58618758545664e-05	0.19429917945957212	-0.19799924637064176	0.0
Topotecan	ENSG00000124641	6.575436075141275e-05	0.1942859909746047	-0.08888970337992244	0.0
Topotecan	ENSG00000138442	6.564760305059899e-05	0.1942728953974156	-0.15663704376856302	0.0
Topotecan	ENSG00000091651	6.556899049656105e-05	0.19426325228257157	-0.12624280725874593	0.0
Topotecan	ENSG00000172732	6.485562715374211e-05	0.19417574660711648	-0.12995235666585545	0.0
Topotecan	ENSG00000118579	6.47966671577591e-05	0.1941685141997812	-0.1704801583813348	0.0
Topotecan	ENSG00000120896	6.423843371253274e-05	0.19410003774219772	0.06569306570704149	0.0
Topotecan	ENSG00000104290	6.423229005736824e-05	0.19409928412246052	-0.09626660407487202	0.0
Topotecan	ENSG00000100410	6.400582492748101e-05	0.19407150447222016	-0.13982557378905744	0.0
Topotecan	ENSG00000145907	6.398960835779841e-05	0.19406951524485386	-0.13696906647147886	0.0
Topotecan	ENSG00000080608	6.398650876688656e-05	0.19406913502935905	-0.07680167929396343	0.0
Topotecan	ENSG00000152240	6.39045425045209e-05	0.19405908052736504	-0.2120419112140961	0.0
Topotecan	ENSG00000130726	6.37464878421922e-05	0.19403969253928696	-0.12944797128927618	0.0
Topotecan	ENSG00000123064	6.365511538197489e-05	0.1940284842133619	-0.14222575185049466	0.0
Topotecan	ENSG00000166579	6.362780556707781e-05	0.1940251342181271	0.044879794653694606	0.0
Topotecan	ENSG00000186468	6.359817068183314e-05	0.19402149901500587	-0.05391464040788361	0.0
Topotecan	ENSG00000134452	6.359633364150528e-05	0.1940212736719793	-0.11727418476960512	0.0
Topotecan	ENSG00000125482	6.31981139227163e-05	0.19397242551371194	-0.17789924635340817	0.0
Topotecan	ENSG00000148606	6.319305016979463e-05	0.19397180436163813	-0.08476764069550635	0.0
Topotecan	ENSG00000178913	6.279935520154047e-05	0.19392351123799065	-0.061087616337414274	0.0
Topotecan	ENSG00000086758	6.267956043411567e-05	0.19390881645146285	-0.1035334152555618	0.0
Topotecan	ENSG00000163938	6.267500266144883e-05	0.19390825736613865	-0.14888839035172557	0.0
Topotecan	ENSG00000124177	6.253364734493585e-05	0.1938909178258116	-0.01794511433235569	0.0
Topotecan	ENSG00000101266	6.239987466483387e-05	0.1938745084197949	-0.10757919049665166	0.0
Topotecan	ENSG00000142534	6.171983273457935e-05	0.193791090160301	-0.14147009412697528	0.0
Topotecan	ENSG00000047188	6.15450604181878e-05	0.19376965147866612	-0.21309318844024913	0.0
Topotecan	ENSG00000179041	6.151331491324543e-05	0.19376575737353635	-0.1305116837154959	0.0
Topotecan	ENSG00000142192	6.14541106983748e-05	0.19375849500876222	0.15352212918255673	0.0
Topotecan	ENSG00000138376	6.117532790843831e-05	0.19372429774227212	-0.20602081194589406	0.0
Topotecan	ENSG00000186432	6.10867789309557e-05	0.19371343576266037	-0.05243527770903185	0.0
Topotecan	ENSG00000119285	6.0819887494959035e-05	0.19368069716512074	-0.09617455055848557	0.0
Topotecan	ENSG00000087269	6.0687267247305174e-05	0.1936644291237828	-0.1545311558618175	0.0
Topotecan	ENSG00000160208	6.066748627205957e-05	0.19366200266380632	-0.2128989342231717	0.0
Topotecan	ENSG00000159479	6.05001957340183e-05	0.19364148174459184	-0.06395641888909567	0.0
Topotecan	ENSG00000131778	6.0491794545032524e-05	0.19364045120142725	-0.1440067592997037	0.0
Topotecan	ENSG00000111218	6.024808801836889e-05	0.1936105566120245	-0.041297533964373266	0.0
Topotecan	ENSG00000168676	6.00530699509555e-05	0.19358663445806645	-0.049602670916897094	0.0
Topotecan	ENSG00000173575	5.99050197679081e-05	0.193568473682917	-0.09875676552841911	0.0
Topotecan	ENSG00000240682	5.9855892000321644e-05	0.19356244735912345	-0.11165291390545017	0.0
Topotecan	ENSG00000119969	5.983546676210011e-05	0.19355994186976114	-0.08977168712359282	0.0
Topotecan	ENSG00000107937	5.961653261258912e-05	0.193533086017374	-0.15115601640950302	0.0
Topotecan	ENSG00000075856	5.931354664704902e-05	0.19349591983574316	-0.16994643804196988	0.0
Topotecan	ENSG00000086589	5.928088995417493e-05	0.19349191395851825	-0.12124561749591745	0.0
Topotecan	ENSG00000095906	5.919510303303442e-05	0.1934813907902686	-0.004921283120827217	0.0
Topotecan	ENSG00000182944	5.888215325374296e-05	0.19344300238400117	-0.1806863065471993	0.0
Topotecan	ENSG00000162227	5.854021432968591e-05	0.19340105798523832	-0.11898335797449187	0.0
Topotecan	ENSG00000184672	5.836284816472951e-05	0.19337930112567492	-0.033228797814099195	0.0
Topotecan	ENSG00000171490	5.8360464404519835e-05	0.19337900871851751	-0.19088224544498597	0.0
Topotecan	ENSG00000113580	5.830051226283955e-05	0.19337165460829372	0.013255242285303932	0.0
Topotecan	ENSG00000115946	5.82008104119354e-05	0.19335942454643912	-0.0824274285784692	0.0
Topotecan	ENSG00000185238	5.7819935525130735e-05	0.19331270401535317	-0.17793124827043832	0.0
Topotecan	ENSG00000174804	5.769017380334471e-05	0.19329678661894165	0.19404269969989896	0.0
Topotecan	ENSG00000146670	5.745437848044733e-05	0.1932678624680065	-0.20794093518264273	0.0
Topotecan	ENSG00000108094	5.730208059507062e-05	0.1932491806427285	-0.0801321200680553	0.0
Topotecan	ENSG00000121766	5.728741934209216e-05	0.19324738220038098	-0.0716299122721749	0.0
Topotecan	ENSG00000100084	5.694877331925124e-05	0.19320584172978186	-0.13868724822347192	0.0
Topotecan	ENSG00000165416	5.6745997273894975e-05	0.19318096793300826	-0.1144399448951382	0.0
Topotecan	ENSG00000105063	5.656403455286542e-05	0.1931586472307019	-0.17098814705217316	0.0
Topotecan	ENSG00000127483	5.635960332673596e-05	0.19313357039894896	-0.1442591621312171	0.0
Topotecan	ENSG00000117395	5.63017195971601e-05	0.1931264700132824	-0.07904319682374701	0.0
Topotecan	ENSG00000182481	5.60223031701612e-05	0.19309219502084846	-0.10387462050922731	0.0
Topotecan	ENSG00000099284	5.601431365212644e-05	0.19309121497585563	-0.057597549629001044	0.0
Topotecan	ENSG00000246705	5.6003344448462495e-05	0.19308986942371104	0.023144075571753273	0.0
Topotecan	ENSG00000163344	5.5931173350388294e-05	0.19308101645874037	-0.08941871835306843	0.0
Topotecan	ENSG00000133316	5.576598702027045e-05	0.1930607536550255	-0.13134037871955623	0.0
Topotecan	ENSG00000104825	5.5759020928427454e-05	0.19305989914998523	-0.046922441516386734	0.0
Topotecan	ENSG00000070950	5.557315637050067e-05	0.19303709982359948	-0.19947834843910806	0.0
Topotecan	ENSG00000145649	5.533425971793241e-05	0.1930077952438823	-0.11200987282692244	0.0
Topotecan	ENSG00000112640	5.533091265302737e-05	0.19300738467165673	-0.17338138607617976	0.0
Topotecan	ENSG00000144791	5.528127920570496e-05	0.19300129631797716	-0.11169375130002855	0.0
Topotecan	ENSG00000165684	5.510677074025921e-05	0.19297989000197402	-0.09848297264932744	0.0
Topotecan	ENSG00000135336	5.51015923354947e-05	0.1929792547859775	-0.14551542813720045	0.0
Topotecan	ENSG00000134057	5.506399962850592e-05	0.19297464342593165	-0.07808840673395305	0.0
Topotecan	ENSG00000163872	5.4993106701778035e-05	0.19296594724957108	-0.1237788908590182	0.0
Topotecan	ENSG00000102387	5.4906362823615816e-05	0.1929553066948992	-0.042213450283614666	0.0
Topotecan	ENSG00000139718	5.477957872717737e-05	0.19293975455291223	-0.060749762255814466	0.0
Topotecan	ENSG00000032219	5.467551769486876e-05	0.19292698976619818	-0.1038075044793717	0.0
Topotecan	ENSG00000134815	5.429020070630491e-05	0.19287972433871578	-0.11322723024984759	0.0
Topotecan	ENSG00000115514	5.414366114016075e-05	0.1928617488654238	0.03904563952663378	0.0
Topotecan	ENSG00000120800	5.4030794727142204e-05	0.19284790395482274	-0.11290366547037521	0.0
Topotecan	ENSG00000029559	5.3994551021448235e-05	0.19284345807183803	-0.033934302803628566	0.0
Topotecan	ENSG00000113318	5.3962375987837865e-05	0.19283951127799562	-0.13930651426638427	0.0
Topotecan	ENSG00000164162	5.3758667311542595e-05	0.19281452307879146	-0.11753635918166416	0.0
Topotecan	ENSG00000103035	5.354508664315083e-05	0.19278832391837777	-0.026518343340192145	0.0
Topotecan	ENSG00000162669	5.337261303566687e-05	0.19276716721096773	-0.11369836929643125	0.0
Topotecan	ENSG00000152592	5.3290478729794176e-05	0.19275709209569056	0.014203954527885693	0.0
Topotecan	ENSG00000039650	5.326950096270812e-05	0.1927545188296307	-0.04094063584783	0.0
Topotecan	ENSG00000136875	5.2755439846240056e-05	0.19269146083026115	-0.13257078396508928	0.0
Topotecan	ENSG00000127337	5.266638487351583e-05	0.19268053678206146	-0.20236171170401526	0.0
Topotecan	ENSG00000113300	5.25382906377344e-05	0.192664823930067	-0.09520237108458265	0.0
Topotecan	ENSG00000241058	5.2478529799908935e-05	0.1926574932863883	-0.1561219865997666	0.0
Topotecan	ENSG00000104824	5.2323065421964294e-05	0.1926384230390337	-0.20831643168373512	0.0
Topotecan	ENSG00000100138	5.231001431051018e-05	0.19263682210686534	-0.1513900488361665	0.0
Topotecan	ENSG00000099381	5.224588968656785e-05	0.1926289561734839	-0.16717074608657126	0.0
Topotecan	ENSG00000196911	5.221158171440785e-05	0.19262474773986088	-0.20693008173597066	0.0
Topotecan	ENSG00000141552	5.204862525653417e-05	0.19260475846642883	-0.05864223660159812	0.0
Topotecan	ENSG00000156802	5.177092263954918e-05	0.19257069370080898	-0.18631961181966597	0.0
Topotecan	ENSG00000197321	5.174945184502985e-05	0.19256805995687487	0.15252013015893642	0.0
Topotecan	ENSG00000132604	5.169403066375753e-05	0.1925612616430134	-0.15904722514046343	0.0
Topotecan	ENSG00000108840	5.168675564519578e-05	0.19256036924306097	-0.08593140718814558	0.0
Topotecan	ENSG00000137124	5.156368044327228e-05	0.19254527205761612	-0.039425437053697394	0.0
Topotecan	ENSG00000149554	5.092577008179594e-05	0.192467021923764	-0.1617220645709944	0.0
Topotecan	ENSG00000134597	5.088019257786147e-05	0.1924614310978441	-0.1134697048516835	0.0
Topotecan	ENSG00000005100	5.0761743365252706e-05	0.19244690136561043	-0.14687745940397495	0.0
Topotecan	ENSG00000119778	5.074372777561924e-05	0.19244469145903834	-0.14657152733754014	0.0
Topotecan	ENSG00000145244	5.054774811972015e-05	0.19242065135053327	0.05466818569352959	0.0
Topotecan	ENSG00000120057	5.0299526568112465e-05	0.19239020291951336	0.12583062849263932	0.0
Topotecan	ENSG00000164167	5.0296203710815355e-05	0.19238979531674663	-0.20570230349417118	0.0
Topotecan	ENSG00000106483	5.00592662590111e-05	0.19236073106503052	0.0823023607731907	0.0
Topotecan	ENSG00000204392	5.005192269418179e-05	0.19235983025675785	-0.20612905802843312	0.0
Topotecan	ENSG00000105248	4.988245898031161e-05	0.19233904276200273	-0.17766114301840935	0.0
Topotecan	ENSG00000184428	4.966901077308903e-05	0.19231285985011679	-0.1544869495145542	0.0
Topotecan	ENSG00000108654	4.9650203376379364e-05	0.192310552815463	-0.14209865621541945	0.0
Topotecan	ENSG00000025800	4.91590425388223e-05	0.1922503039096562	-0.05455144362395291	0.0
Topotecan	ENSG00000115947	4.914979734048018e-05	0.1922491698349469	-0.07528547124890825	0.0
Topotecan	ENSG00000143379	4.913892494903089e-05	0.192247836158403	-0.10613377471633194	0.0
Topotecan	ENSG00000089876	4.913139676154487e-05	0.19224691270314342	0.08049453533871291	0.0
Topotecan	ENSG00000143748	4.912231033346312e-05	0.19224579810420198	-0.05108777642772807	0.0
Topotecan	ENSG00000137171	4.908145414517806e-05	0.19224078642482653	-0.04645807522250308	0.0
Topotecan	ENSG00000185246	4.903609790235775e-05	0.19223522274019927	-0.1947220378550972	0.0
Topotecan	ENSG00000106344	4.888668369370952e-05	0.1922168946450119	-0.13646556346445723	0.0
Topotecan	ENSG00000145632	4.8573628507434815e-05	0.1921784933088549	0.13755239705430178	0.0
Topotecan	ENSG00000162998	4.85353425096182e-05	0.19217379690535571	0.038061898141506796	0.0
Topotecan	ENSG00000105085	4.8121134046201394e-05	0.19212298746618928	-0.15446764758495227	0.0
Topotecan	ENSG00000162231	4.794456357624596e-05	0.1921013282116251	-0.10574851863337137	0.0
Topotecan	ENSG00000277075	4.710989477519339e-05	0.191998942438719	-0.04191496746880597	0.0
Topotecan	ENSG00000144045	4.710739096884884e-05	0.19199863530594075	0.007414705583612525	0.0
Topotecan	ENSG00000160563	4.707448668876274e-05	0.19199459905809693	-0.049891017698400465	0.0
Topotecan	ENSG00000161920	4.705608187085744e-05	0.19199234140631452	-0.0012180816780764869	0.0
Topotecan	ENSG00000119559	4.7009175351777034e-05	0.19198658755496137	-0.092301052031018	0.0
Topotecan	ENSG00000143621	4.694393199708639e-05	0.19197858439096555	-0.09459392708329532	0.0
Topotecan	ENSG00000114867	4.6842091673325055e-05	0.19196609201045708	-0.02843941952963578	0.0
Topotecan	ENSG00000161692	4.678957055262144e-05	0.19195964943643207	-0.14506669347454598	0.0
Topotecan	ENSG00000150459	4.672034698725063e-05	0.19195115803453128	-0.07806600259807248	0.0
Topotecan	ENSG00000161526	4.6559116984253704e-05	0.19193138053901249	-0.03005875620987645	0.0
Topotecan	ENSG00000100994	4.655435775045702e-05	0.1919307967411874	0.06449771908245285	0.0
Topotecan	ENSG00000049860	4.635872741885824e-05	0.19190679948301823	0.08407352198601313	0.0
Topotecan	ENSG00000116754	4.626744522933922e-05	0.19189560223026997	-0.19840747048364704	0.0
Topotecan	ENSG00000128602	4.615372587194359e-05	0.1918816526920979	0.07681136585076936	0.0
Topotecan	ENSG00000068654	4.6076398874763904e-05	0.1918721672718177	-0.09631563606755729	0.0
Topotecan	ENSG00000172845	4.607583225976682e-05	0.19187209776722575	-0.1959054611834174	0.0
Topotecan	ENSG00000103091	4.5973579701801876e-05	0.19185955481945333	-0.06189434786420643	0.0
Topotecan	ENSG00000164440	4.571364133226437e-05	0.19182766912917776	-0.12668944226550133	0.0
Topotecan	ENSG00000167513	4.5625994903591746e-05	0.19181691786193164	-0.21329194639331872	0.0
Topotecan	ENSG00000187325	4.559819506039391e-05	0.19181350775671518	-0.08068022303514834	0.0
Topotecan	ENSG00000108592	4.5576893946846817e-05	0.19181089482692612	-0.1604456719473106	0.0
Topotecan	ENSG00000112282	4.553981076766619e-05	0.19180634596879528	-0.1401256155014012	0.0
Topotecan	ENSG00000064313	4.5498877208546596e-05	0.1918013247986222	-0.1770958092982525	0.0
Topotecan	ENSG00000198231	4.548311463811853e-05	0.19179939126168605	-0.07923021992542872	0.0
Topotecan	ENSG00000137656	4.528995754512448e-05	0.19177569738666217	-0.17360148222477756	0.0
Topotecan	ENSG00000171316	4.522684963674081e-05	0.1917679561700644	-0.10788596747574405	0.0
Topotecan	ENSG00000057468	4.502735761914745e-05	0.1917434852129804	-0.07894896361469986	0.0
Topotecan	ENSG00000137154	4.475433218133424e-05	0.19170999417984455	-0.1320860171972958	0.0
Topotecan	ENSG00000035928	4.470320037132924e-05	0.191703722027488	-0.16961319559222396	0.0
Topotecan	ENSG00000213079	4.464765152145184e-05	0.19169690805298512	-0.15461583326821793	0.0
Topotecan	ENSG00000163104	4.459078170490627e-05	0.1916899320403263	-0.10567036327582201	0.0
Topotecan	ENSG00000107341	4.4566891508062665e-05	0.19168700151714677	-0.0849210962804114	0.0
Topotecan	ENSG00000028839	4.4219736023221853e-05	0.19164441722192788	-0.16941057303091642	0.0
Topotecan	ENSG00000177613	4.42163270382684e-05	0.19164399905419616	-0.1569535655220915	0.0
Topotecan	ENSG00000156603	4.404340383532267e-05	0.19162278719655315	-0.017860585848777845	0.0
Topotecan	ENSG00000145423	4.3708815235578055e-05	0.19158174443522405	0.025732792818922757	0.0
Topotecan	ENSG00000196284	4.360179308770314e-05	0.19156861641927997	-0.06087303956344648	0.0
Topotecan	ENSG00000185946	4.357411404683683e-05	0.19156522113244426	-0.1629834815535114	0.0
Topotecan	ENSG00000159921	4.35072729723106e-05	0.19155702198199248	-0.09017593428941365	0.0
Topotecan	ENSG00000122008	4.34631876049628e-05	0.19155161419101713	-0.12582929125956052	0.0
Topotecan	ENSG00000128191	4.333605086638544e-05	0.19153601879170712	-0.06166804510496951	0.0
Topotecan	ENSG00000124562	4.326113810075825e-05	0.19152682951639263	-0.14902784631802818	0.0
Topotecan	ENSG00000278677	4.318162179482631e-05	0.19151707554160502	-0.10544148818345254	0.0
Topotecan	ENSG00000080561	4.3164876665208955e-05	0.1915150214777223	0.17466416112027627	0.0
Topotecan	ENSG00000102119	4.2833962044966146e-05	0.19147442939003823	-0.04189724430584597	0.0
Topotecan	ENSG00000158604	4.2479235177744816e-05	0.19143091634099985	0.08765722439107307	0.0
Topotecan	ENSG00000170515	4.23201040908349e-05	0.1914113963118504	-0.20497512238701607	0.0
Topotecan	ENSG00000165271	4.225983832519316e-05	0.19140400373052086	-0.07250041728758133	0.0
Topotecan	ENSG00000112312	4.200610424777822e-05	0.1913728790980966	-0.12921456446857993	0.0
Topotecan	ENSG00000278588	4.197655701318638e-05	0.19136925464676083	-0.021563279851958123	0.0
Topotecan	ENSG00000104332	4.1926279381767386e-05	0.19136308727337126	0.06782737818504277	0.0
Topotecan	ENSG00000196498	4.191240453234847e-05	0.19136138529627575	-0.05656766986975315	0.0
Topotecan	ENSG00000153914	4.1567342684099606e-05	0.19131905781980987	-0.18493066950771983	0.0
Topotecan	ENSG00000149532	4.153976192516025e-05	0.19131567458885912	-0.18178109837894837	0.0
Topotecan	ENSG00000104237	4.1385457726887545e-05	0.19129674665650692	-0.07488804170281581	0.0
Topotecan	ENSG00000170264	4.1382931752186675e-05	0.19129643680441738	-0.1769405678332252	0.0
Topotecan	ENSG00000213614	4.1359903516848776e-05	0.19129361201490713	0.09302305406437164	0.0
Topotecan	ENSG00000074755	4.134769766521273e-05	0.19129211476767308	-0.07761412405890658	0.0
Topotecan	ENSG00000135316	4.1191885370815066e-05	0.1912730018426781	-0.21122904750970312	0.0
Topotecan	ENSG00000163220	4.111003444623794e-05	0.19126296148874927	0.03860132078404919	0.0
Topotecan	ENSG00000169813	4.0919358211755904e-05	0.19123957193157684	-0.17890908438144026	0.0
Topotecan	ENSG00000160310	4.0846933480896485e-05	0.19123068785439892	-0.006485146005526403	0.0
Topotecan	ENSG00000146047	4.072632970994258e-05	0.19121589383036333	-0.04857223837386708	0.0
Topotecan	ENSG00000277224	4.0500573844880856e-05	0.1911882011830483	-0.04442159051393182	0.0
Topotecan	ENSG00000101812	4.049960717920396e-05	0.19118808260570078	0.03152800601395508	0.0
Topotecan	ENSG00000185130	4.0463309815029095e-05	0.19118363014062623	-0.08117962576191085	0.0
Topotecan	ENSG00000158373	4.041858399734838e-05	0.19117814378794798	0.08437857159886407	0.0
Topotecan	ENSG00000162736	4.0335621557651335e-05	0.19116796708851963	0.05004606687052171	0.0
Topotecan	ENSG00000153187	4.0327353937973705e-05	0.19116695292981414	-0.16685679301485493	0.0
Topotecan	ENSG00000197903	4.030230229050934e-05	0.19116387993572956	0.01591138299060898	0.0
Topotecan	ENSG00000133639	4.0256112623043306e-05	0.1911582140179454	-0.07676567416367484	0.0
Topotecan	ENSG00000121753	4.0231017086695037e-05	0.19115513564017175	-0.008144780843717801	0.0
Topotecan	ENSG00000130119	4.016025701825979e-05	0.19114645576105263	-0.13099320945393914	0.0
Topotecan	ENSG00000168827	3.993594803320755e-05	0.1911189405972231	-0.1043327113805379	0.0
Topotecan	ENSG00000180182	3.989906285320493e-05	0.19111441602692816	-0.10751049150796323	0.0
Topotecan	ENSG00000059728	3.984499374634793e-05	0.1911077835670963	-0.07183295734873049	0.0
Topotecan	ENSG00000066027	3.959696061115558e-05	0.1910773582484298	0.003187469073170701	0.0
Topotecan	ENSG00000053372	3.9377972092995346e-05	0.19105049572683905	-0.13706540905122183	0.0
Topotecan	ENSG00000051341	3.929103017354545e-05	0.19103983087916585	-0.1485497145363533	0.0
Topotecan	ENSG00000164091	3.926530468036863e-05	0.1910366752268892	-0.12987784789323906	0.0
Topotecan	ENSG00000123268	3.916906858930073e-05	0.1910248702971338	-0.16292468469927857	0.0
Topotecan	ENSG00000116001	3.91636625770977e-05	0.19102420716136417	-0.15213583947431356	0.0
Topotecan	ENSG00000164347	3.901609407116769e-05	0.19100610547178723	-0.028711403736603136	0.0
Topotecan	ENSG00000064042	3.882794197970809e-05	0.19098302554201904	0.1117969223518274	0.0
Topotecan	ENSG00000106355	3.879118394744998e-05	0.19097851656847345	-0.1287713075039786	0.0
Topotecan	ENSG00000067208	3.8626907303023015e-05	0.19095836535257937	0.05578979744224578	0.0
Topotecan	ENSG00000221914	3.8538085951188674e-05	0.19094746996180084	-0.09852073476201818	0.0
Topotecan	ENSG00000111912	3.8501064813352306e-05	0.19094292871405508	-0.05573017288877251	0.0
Topotecan	ENSG00000160214	3.848869948122507e-05	0.19094141190393168	-0.14053899348533247	0.0
Topotecan	ENSG00000198730	3.8432083322792e-05	0.19093446700658698	-0.1640529918638358	0.0
Topotecan	ENSG00000108406	3.842507787413485e-05	0.19093360767379006	-0.11510034488455166	0.0
Topotecan	ENSG00000011405	3.834000875524321e-05	0.19092317255572028	0.11519582812223476	0.0
Topotecan	ENSG00000197498	3.826899519710359e-05	0.19091446158194508	-0.18553293271833815	0.0
Topotecan	ENSG00000129824	3.811216811305141e-05	0.19089522417641003	-0.07877029319670238	0.0
Topotecan	ENSG00000138326	3.809330789233083e-05	0.1908929106620278	-0.09411284251158741	0.0
Topotecan	ENSG00000182871	3.809244156776946e-05	0.1908928043931584	0.12675862018038744	0.0
Topotecan	ENSG00000179335	3.804672604216745e-05	0.1908871966366247	-0.12304768959852808	0.0
Topotecan	ENSG00000102038	3.7979326155541916e-05	0.19087892893873393	0.09756459963256132	0.0
Topotecan	ENSG00000135372	3.78693860718384e-05	0.19086544299026054	-0.10634709447895861	0.0
Topotecan	ENSG00000101003	3.7705394027131783e-05	0.19084532668517454	-0.07404423907611615	0.0
Topotecan	ENSG00000181381	3.754212765454676e-05	0.19082529939563692	0.005531144806847527	0.0
Topotecan	ENSG00000100142	3.7499151208880054e-05	0.19082002763203346	-0.09602720030521378	0.0
Topotecan	ENSG00000172809	3.745834920169369e-05	0.1908150225988555	-0.14203712322223144	0.0
Topotecan	ENSG00000185787	3.6995576052549446e-05	0.19075825590709033	-0.08573736341660057	0.0
Topotecan	ENSG00000087263	3.6969709416216924e-05	0.19075508294129834	-0.13095870021355643	0.0
Topotecan	ENSG00000160949	3.695349947985888e-05	0.19075309452761777	-0.1391823922023849	0.0
Topotecan	ENSG00000096746	3.6922336692022295e-05	0.19074927190226681	-0.18824338623329342	0.0
Topotecan	ENSG00000112033	3.674340990935289e-05	0.19072732360742925	0.05514418653472796	0.0
Topotecan	ENSG00000071794	3.625280113695565e-05	0.190667142421439	-0.10068970232908893	0.0
Topotecan	ENSG00000143190	3.608802292773244e-05	0.1906469296804235	-0.18867121565694042	0.0
Topotecan	ENSG00000163918	3.608622235041272e-05	0.1906467088101809	-0.13574610668405274	0.0
Topotecan	ENSG00000174748	3.598398536955682e-05	0.19063416777319556	-0.09412946537441602	0.0
Topotecan	ENSG00000118873	3.5865182373691937e-05	0.1906195946436622	-0.02216820618819272	0.0
Topotecan	ENSG00000135945	3.539636565327281e-05	0.19056208660908505	-0.10000769330954846	0.0
Topotecan	ENSG00000100387	3.530700171634982e-05	0.19055112466137564	-0.1002057500654364	0.0
Topotecan	ENSG00000140598	3.4906914712093146e-05	0.19050204745002086	-0.16564302452279445	0.0
Topotecan	ENSG00000139546	3.4879410627253665e-05	0.19049867362440187	-0.08447380881593693	0.0
Topotecan	ENSG00000114115	3.465956852170589e-05	0.19047170639636432	0.00637356188680985	0.0
Topotecan	ENSG00000115839	3.459525228384246e-05	0.1904638169584031	-0.022865609243860295	0.0
Topotecan	ENSG00000006712	3.4572141798569896e-05	0.19046098207959383	0.0022002156660198683	0.0
Topotecan	ENSG00000149503	3.444829897681051e-05	0.19044579073302773	-0.1906560819804381	0.0
Topotecan	ENSG00000119929	3.402570924786766e-05	0.19039395319463473	-0.12574608750073915	0.0
Topotecan	ENSG00000125107	3.3803195647166357e-05	0.19036665826404528	-0.10949842808447133	0.0
Topotecan	ENSG00000124795	3.3729509952565474e-05	0.1903576195090513	-0.06667745247416772	0.0
Topotecan	ENSG00000114107	3.372568781292701e-05	0.19035715066114353	-0.03618824420211717	0.0
Topotecan	ENSG00000197275	3.368975126786879e-05	0.19035274245643202	-0.1530946036642784	0.0
Topotecan	ENSG00000158417	3.352861781733765e-05	0.1903329768046515	-0.11210300942487143	0.0
Topotecan	ENSG00000121390	3.351813719823643e-05	0.19033169118539048	-0.11132679637735761	0.0
Topotecan	ENSG00000136628	3.300781952031534e-05	0.19026909237995326	-0.06944096036112156	0.0
Topotecan	ENSG00000163517	3.296002946958837e-05	0.19026323014900043	0.13814625912179435	0.0
Topotecan	ENSG00000042493	3.2791302176612805e-05	0.19024253298830643	-0.016581639782093996	0.0
Topotecan	ENSG00000077327	3.274577270354865e-05	0.19023694805415792	-0.13933843517454675	0.0
Topotecan	ENSG00000007392	3.230482814355458e-05	0.1901828589956873	-0.16024952590672292	0.0
Topotecan	ENSG00000112972	3.2118615922360714e-05	0.19016001702271856	0.0013902088299178053	0.0
Topotecan	ENSG00000149273	3.197735039598619e-05	0.19014268849661983	-0.05133709348119304	0.0
Topotecan	ENSG00000112578	3.187533087004466e-05	0.1901301741340345	-0.1333699961715499	0.0
Topotecan	ENSG00000123349	3.149916797336866e-05	0.19008403160556547	-0.08411735971632302	0.0
Topotecan	ENSG00000175203	3.119899052408895e-05	0.19004720993436522	-0.006156352784666857	0.0
Topotecan	ENSG00000083544	3.119376317121127e-05	0.19004656871408243	-0.13734602409631733	0.0
Topotecan	ENSG00000073146	3.112280424394899e-05	0.1900378644416774	-0.030503183301074807	0.0
Topotecan	ENSG00000183495	3.0937858270113514e-05	0.19001517779464672	-0.18322817089008747	0.0
Topotecan	ENSG00000067048	3.0523897623010825e-05	0.18996439875420232	-0.06663519630560169	0.0
Topotecan	ENSG00000169714	3.0504047729048217e-05	0.18996196384021857	-0.158455762884705	0.0
Topotecan	ENSG00000164975	3.0382335599835195e-05	0.18994703385792405	-0.10760821371369951	0.0
Topotecan	ENSG00000163312	3.0305802503967103e-05	0.18993764582261774	-0.10192365281154746	0.0
Topotecan	ENSG00000198604	3.0051828508853524e-05	0.18990649176036578	-0.15250534378061903	0.0
Topotecan	ENSG00000115808	2.9910392615958655e-05	0.1898891423360283	-0.1672654086109785	0.0
Topotecan	ENSG00000117697	2.9897807357944105e-05	0.1898875985483997	-0.1338495041138987	0.0
Topotecan	ENSG00000136146	2.9701535662669256e-05	0.1898635226164912	-0.1386695491248438	0.0
Topotecan	ENSG00000112941	2.9182793675450522e-05	0.18979989043180517	-0.07804420444946314	0.0
Topotecan	ENSG00000198873	2.892553328194726e-05	0.18976833323906747	-0.05181026699477967	0.0
Topotecan	ENSG00000066117	2.8883229423180026e-05	0.1897631439792421	-0.10855078424001326	0.0
Topotecan	ENSG00000114209	2.8804279261669335e-05	0.18975345945132258	-0.0051473912714082625	0.0
