Response	Gene ENSEMBL ID	quantitative sorting score	visualization score	baseline score	Percent appearing in restart set
Erlotinib	ENSG00000160710	-2.1408464476878853e-05	0.48450754084585573	-0.0761327011645084	0.0
Erlotinib	ENSG00000099899	-2.1442718612218355e-05	0.4845051899502165	0.008153887445672319	0.0
Erlotinib	ENSG00000165966	-2.1456887567004755e-05	0.48450421752064887	-0.056760075944851586	0.0
Erlotinib	ENSG00000144591	-2.1478586403770797e-05	0.48450272830773417	-0.013606532857536022	0.0
Erlotinib	ENSG00000198752	-2.1480809127513313e-05	0.4845025757599761	0.029230194684171682	0.0
Erlotinib	ENSG00000145414	-2.148512045931472e-05	0.48450227986895356	0.006152735130442575	0.0
Erlotinib	ENSG00000124225	-2.1487061888829855e-05	0.48450214662670016	0.04936487781802096	0.0
Erlotinib	ENSG00000186448	-2.1488680288139225e-05	0.4845020355543335	0.005356804693858549	0.0
Erlotinib	ENSG00000111727	-2.150690807188284e-05	0.4845007845632666	0.021217003110344745	0.0
Erlotinib	ENSG00000106799	-2.1512329966758107e-05	0.48450041245318726	-0.07205857027358413	0.0
Erlotinib	ENSG00000111540	-2.1534128393733675e-05	0.4844989164052967	0.056863188789550594	0.0
Erlotinib	ENSG00000121440	-2.1575214581044732e-05	0.4844960966190833	-0.04292241998330752	0.0
Erlotinib	ENSG00000135144	-2.1580557552652844e-05	0.484495729925587	-0.09489307728600786	0.0
Erlotinib	ENSG00000211445	-2.162184049327693e-05	0.48449289663599654	0.058905340569072345	0.0
Erlotinib	ENSG00000181381	-2.1623227715503273e-05	0.48449280142954476	0.1450596111267607	0.0
Erlotinib	ENSG00000161202	-2.164263816109414e-05	0.48449146927121	-0.047017193400156275	0.0
Erlotinib	ENSG00000118513	-2.1676775229221895e-05	0.4844891264100109	-0.10784968590118996	0.0
Erlotinib	ENSG00000167377	-2.1692476455109763e-05	0.4844880488191418	0.025064309202695628	0.0
Erlotinib	ENSG00000107864	-2.1711983238126608e-05	0.4844867100490729	-0.03224984127337215	0.0
Erlotinib	ENSG00000083168	-2.171399536003738e-05	0.48448657195512956	-0.08428654715121515	0.0
Erlotinib	ENSG00000173221	-2.1725993770031594e-05	0.48448574849222636	0.07884797743126021	0.0
Erlotinib	ENSG00000171291	-2.1752545637946424e-05	0.48448392621092007	0.0013371497614424765	0.0
Erlotinib	ENSG00000108588	-2.1772429344293165e-05	0.48448256157222525	0.03095553649797467	0.0
Erlotinib	ENSG00000110042	-2.1782409001978243e-05	0.4844818766583164	-0.02793461966835659	0.0
Erlotinib	ENSG00000131653	-2.1785876969133226e-05	0.4844816386482547	-0.03801424334609441	0.0
Erlotinib	ENSG00000105372	-2.1787151631221996e-05	0.4844815511669181	0.044687253758340484	0.0
Erlotinib	ENSG00000124721	-2.1798941989288754e-05	0.4844807419828272	-0.019095719428807438	0.0
Erlotinib	ENSG00000177105	-2.1858997369189983e-05	0.4844766203219147	0.057732255844689134	0.0
Erlotinib	ENSG00000115317	-2.188208448629393e-05	0.48447503582992907	0.07329232177462756	0.0
Erlotinib	ENSG00000165125	-2.1895627981216137e-05	0.4844741063262988	-0.014751762286452646	0.0
Erlotinib	ENSG00000135049	-2.1899538877018767e-05	0.4844738379176001	0.001163016545031964	0.0
Erlotinib	ENSG00000081277	-2.1987116063410047e-05	0.48446782740752486	-0.09190208545329598	0.0
Erlotinib	ENSG00000196646	-2.203702470066385e-05	0.48446440212772973	-0.041446042637109375	0.0
Erlotinib	ENSG00000125482	-2.2096661681487203e-05	0.4844603091819653	-0.020323618327570278	0.0
Erlotinib	ENSG00000183010	-2.2100705593052165e-05	0.4844600316442616	-0.0230481990737636	0.0
Erlotinib	ENSG00000174516	-2.2125438964176436e-05	0.48445833416821266	-0.0005615287425734389	0.0
Erlotinib	ENSG00000181896	-2.212978631631459e-05	0.48445803580507835	-0.037151701478888945	0.0
Erlotinib	ENSG00000117758	-2.215599639989607e-05	0.48445623698077334	-0.08695887904419719	0.0
Erlotinib	ENSG00000131791	-2.219983150932065e-05	0.48445322853328027	-0.04591400650241372	0.0
Erlotinib	ENSG00000111404	-2.2200943215917776e-05	0.4844531522357423	-0.05066653152743168	0.0
Erlotinib	ENSG00000196693	-2.222449414043078e-05	0.4844515359121893	-0.009865499601940206	0.0
Erlotinib	ENSG00000136867	-2.2245992158577217e-05	0.4844500604816578	0.005551530691544873	0.0
Erlotinib	ENSG00000021488	-2.2264654536316567e-05	0.4844487796639693	-0.015509430025140731	0.0
Erlotinib	ENSG00000164619	-2.226876959007741e-05	0.4844484972437055	-0.019052807963062048	0.0
Erlotinib	ENSG00000147065	-2.2307976875294444e-05	0.484445806408426	0.08036491262387384	0.0
Erlotinib	ENSG00000101365	-2.2325046516096585e-05	0.48444463490186984	-0.012168529893853797	0.0
Erlotinib	ENSG00000113360	-2.234395811114958e-05	0.4844433369801474	-0.09854585895435192	0.0
Erlotinib	ENSG00000160072	-2.2344404027412012e-05	0.48444330637646743	-0.03916136771462179	0.0
Erlotinib	ENSG00000256223	-2.23847880076385e-05	0.4844405347834301	-0.05482697107193238	0.0
Erlotinib	ENSG00000011590	-2.2413703308747975e-05	0.4844385502973349	-0.02587276994057509	0.0
Erlotinib	ENSG00000198795	-2.241585312356233e-05	0.4844384027533895	0.03744949131207218	0.0
Erlotinib	ENSG00000127184	-2.2419543126270056e-05	0.48443814950480546	0.016495827420940797	0.0
Erlotinib	ENSG00000188321	-2.2424851228871245e-05	0.48443778520440395	-0.06878566102795995	0.0
Erlotinib	ENSG00000169926	-2.2444875175534945e-05	0.4844364109408756	-0.13843893207730965	0.0
Erlotinib	ENSG00000100345	-2.250303452600098e-05	0.48443241940636356	-0.015393768000379383	0.0
Erlotinib	ENSG00000161664	-2.2504438499968005e-05	0.4844323230502231	-0.024720417660832904	0.0
Erlotinib	ENSG00000213341	-2.2521011740285363e-05	0.4844311856121298	-0.009875641737382321	0.0
Erlotinib	ENSG00000106633	-2.2534699499435247e-05	0.4844302462075009	-0.10459023563366084	0.0
Erlotinib	ENSG00000092445	-2.2574978934819767e-05	0.48442748178948086	0.07067667680718102	0.0
Erlotinib	ENSG00000131174	-2.259491580162048e-05	0.48442611350233084	-0.06228501085313429	0.0
Erlotinib	ENSG00000090776	-2.260890259670274e-05	0.4844251535745662	-0.03770158228134265	0.0
Erlotinib	ENSG00000158828	-2.2626640000307433e-05	0.48442393623877966	0.016355723447709268	0.0
Erlotinib	ENSG00000140332	-2.2725285458870094e-05	0.4844171661020922	-0.05530806524085168	0.0
Erlotinib	ENSG00000064961	-2.273939750467034e-05	0.4844161975782453	0.017489731777878638	0.0
Erlotinib	ENSG00000178573	-2.279071193380136e-05	0.4844126758175447	-0.05050823798360033	0.0
Erlotinib	ENSG00000154518	-2.279702704525379e-05	0.48441224240511643	-0.012794412572422725	0.0
Erlotinib	ENSG00000149571	-2.2800292237365836e-05	0.48441201831170927	0.000202400518234541	0.0
Erlotinib	ENSG00000159921	-2.280246437365732e-05	0.48441186923581864	0.020133077859543727	0.0
Erlotinib	ENSG00000142186	-2.2830113116676877e-05	0.48440997167487454	0.0453889710110615	0.0
Erlotinib	ENSG00000115041	-2.2839803461110743e-05	0.484409306616824	-0.005674082558898175	0.0
Erlotinib	ENSG00000198182	-2.2853044782202502e-05	0.4844083978516865	-0.008190006085989902	0.0
Erlotinib	ENSG00000170684	-2.285483579189163e-05	0.4844082749328965	-0.10253515179856616	0.0
Erlotinib	ENSG00000143067	-2.288899475311548e-05	0.48440593056915227	0.09105189003598588	0.0
Erlotinib	ENSG00000141540	-2.2910985639221197e-05	0.4844044213125987	0.03263290666390015	0.0
Erlotinib	ENSG00000197070	-2.3001907512931955e-05	0.4843981812532805	-0.058085178558190786	0.0
Erlotinib	ENSG00000071243	-2.300967066523508e-05	0.4843976484603574	-0.09235439140739025	0.0
Erlotinib	ENSG00000196387	-2.3049521145321703e-05	0.48439491348196934	-0.037949313810816676	0.0
Erlotinib	ENSG00000165868	-2.3050259760208587e-05	0.4843948627900894	0.003899891908233507	0.0
Erlotinib	ENSG00000185252	-2.3090144369306248e-05	0.4843921254693931	-0.01788101612884958	0.0
Erlotinib	ENSG00000124575	-2.3105485819267322e-05	0.48439107257030645	0.03621743068706011	0.0
Erlotinib	ENSG00000164256	-2.3152406836599055e-05	0.4843878523338609	0.03748743731031958	0.0
Erlotinib	ENSG00000102359	-2.316011036623499e-05	0.4843873236329012	0.05881603865951017	0.0
Erlotinib	ENSG00000101057	-2.3160385520211e-05	0.4843873047488081	-0.1068226992873771	0.0
Erlotinib	ENSG00000189164	-2.320603525879646e-05	0.484384171761497	-0.015940109973294758	0.0
Erlotinib	ENSG00000130669	-2.3212932246896792e-05	0.48438369841429124	0.043558732945128645	0.0
Erlotinib	ENSG00000107560	-2.3217084064683127e-05	0.48438341347087543	0.0570532639800977	0.0
Erlotinib	ENSG00000229937	-2.3237390385934782e-05	0.48438201982769613	-0.034331170578922876	0.0
Erlotinib	ENSG00000125846	-2.3263513468096482e-05	0.4843802269743859	-0.05000460877282511	0.0
Erlotinib	ENSG00000169635	-2.3282369426694278e-05	0.48437893287104905	-0.07902920641304577	0.0
Erlotinib	ENSG00000064726	-2.3310168873023372e-05	0.4843770249671858	-0.008469020914023712	0.0
Erlotinib	ENSG00000085840	-2.331876773712028e-05	0.48437643481852477	-0.02360740412577485	0.0
Erlotinib	ENSG00000149657	-2.334438183890975e-05	0.48437467689704744	-0.011912259497289121	0.0
Erlotinib	ENSG00000189120	-2.3345983699672833e-05	0.48437456695973785	-0.043564251850677894	0.0
Erlotinib	ENSG00000150760	-2.3353960278477536e-05	0.48437401951914005	0.09629524181054942	0.0
Erlotinib	ENSG00000115290	-2.3355394759033522e-05	0.48437392106930177	0.12803998382827625	0.0
Erlotinib	ENSG00000218891	-2.3364109214078037e-05	0.4843733229875181	0.06611331926828357	0.0
Erlotinib	ENSG00000267680	-2.336532458917429e-05	0.4843732395751072	0.0051877950293289996	0.0
Erlotinib	ENSG00000120265	-2.3381269638826175e-05	0.4843721452503688	-0.025449756742763664	0.0
Erlotinib	ENSG00000148450	-2.33869260397236e-05	0.4843717570459062	-0.05415694682338666	0.0
Erlotinib	ENSG00000187187	-2.3403545308374816e-05	0.48437061644884216	0.04858627907014532	0.0
Erlotinib	ENSG00000156853	-2.3446372044166585e-05	0.48436767720704216	-0.011997925206461958	0.0
Erlotinib	ENSG00000169436	-2.3455555393629932e-05	0.48436704694456456	0.0715319864069964	0.0
Erlotinib	ENSG00000269343	-2.3464782087041306e-05	0.4843664137073484	-0.08417170410823513	0.0
Erlotinib	ENSG00000188542	-2.346480660720287e-05	0.4843664120245051	-0.11049149318492162	0.0
Erlotinib	ENSG00000162728	-2.3471422532472626e-05	0.4843659579669231	-0.034471572881513105	0.0
Erlotinib	ENSG00000134247	-2.347630586110697e-05	0.48436562281918466	0.01337713284503532	0.0
Erlotinib	ENSG00000166166	-2.347723336618368e-05	0.48436555916358165	-0.024509964170671836	0.0
Erlotinib	ENSG00000161298	-2.351101961499401e-05	0.48436324037946393	0.05539182236808209	0.0
Erlotinib	ENSG00000171469	-2.3524606040788904e-05	0.48436230792944474	-0.07314818745185074	0.0
Erlotinib	ENSG00000152454	-2.3525932956344486e-05	0.48436221686190034	0.039823817832368116	0.0
Erlotinib	ENSG00000169131	-2.353126415995755e-05	0.4843618509760532	-0.02845487017727555	0.0
Erlotinib	ENSG00000067057	-2.354616019119885e-05	0.4843608286464997	0.09455243067487501	0.0
Erlotinib	ENSG00000171634	-2.3555714475745996e-05	0.48436017292637557	-0.07982053632821501	0.0
Erlotinib	ENSG00000174547	-2.3557871132028497e-05	0.4843600249128934	0.06670140206719373	0.0
Erlotinib	ENSG00000184517	-2.3564975450449987e-05	0.4843595373363999	-0.040597969062866085	0.0
Erlotinib	ENSG00000100380	-2.3565851235198624e-05	0.4843594772304149	-0.06987556909253338	0.0
Erlotinib	ENSG00000112062	-2.3569930813275176e-05	0.4843591972448828	0.035587173197493424	0.0
Erlotinib	ENSG00000130150	-2.3574200352290532e-05	0.48435890422214106	-0.016037588632310338	0.0
Erlotinib	ENSG00000127124	-2.359817550447086e-05	0.48435725878341807	0.02140290536768691	0.0
Erlotinib	ENSG00000131773	-2.3614660706585737e-05	0.4843561273874748	0.05018664444776775	0.0
Erlotinib	ENSG00000171466	-2.3637032316419747e-05	0.48435459200147024	-0.08338244451658886	0.0
Erlotinib	ENSG00000167766	-2.364221805077631e-05	0.484354236099324	-0.030245625835747247	0.0
Erlotinib	ENSG00000172000	-2.3644176201235906e-05	0.48435410170949544	-0.025069055059930935	0.0
Erlotinib	ENSG00000188994	-2.3651455017724014e-05	0.48435360215702467	-0.06981117669291492	0.0
Erlotinib	ENSG00000185730	-2.36544149392907e-05	0.48435339901464103	-0.022667944608513374	0.0
Erlotinib	ENSG00000119138	-2.366539718508289e-05	0.48435264529210553	-0.012668471191265088	0.0
Erlotinib	ENSG00000186462	-2.3681649286239085e-05	0.4843515298941147	0.029288901682462145	0.0
Erlotinib	ENSG00000124570	-2.3700855717837437e-05	0.4843502117374646	0.10081124757802053	0.0
Erlotinib	ENSG00000186020	-2.3716549203593208e-05	0.48434913467780855	0.029293879830631326	0.0
Erlotinib	ENSG00000169100	-2.3716563497555476e-05	0.48434913369679966	-0.006098474524308798	0.0
Erlotinib	ENSG00000172006	-2.3735967799882798e-05	0.4843478019600831	-0.07229563692891305	0.0
Erlotinib	ENSG00000076984	-2.3771945611871365e-05	0.484345332766788	-0.046201558988204154	0.0
Erlotinib	ENSG00000196458	-2.3772695682053918e-05	0.4843452812887196	0.020330781861241706	0.0
Erlotinib	ENSG00000179532	-2.3795332759623453e-05	0.48434372768339823	-0.0511119625754068	0.0
Erlotinib	ENSG00000102753	-2.380783978461107e-05	0.48434286931373827	-0.060916481480571556	0.0
Erlotinib	ENSG00000167394	-2.382046492932861e-05	0.484342002837403	-0.05375777226857666	0.0
Erlotinib	ENSG00000151729	-2.3821037484450576e-05	0.4843419635423711	-0.11079257083904225	0.0
Erlotinib	ENSG00000184867	-2.3822552226664048e-05	0.4843418595840948	0.14872770495498308	0.0
Erlotinib	ENSG00000204843	-2.3825550968521644e-05	0.4843416537774357	0.0205727183710211	0.0
Erlotinib	ENSG00000108219	-2.384184565464221e-05	0.48434053545679606	0.029871340825724808	0.0
Erlotinib	ENSG00000065911	-2.3843286208756675e-05	0.48434043659012344	0.022361440885108042	0.0
Erlotinib	ENSG00000170873	-2.3847748035745932e-05	0.48434013037046536	-0.011886725887905963	0.0
Erlotinib	ENSG00000103942	-2.384930886430002e-05	0.48434002324923736	0.003364133592475545	0.0
Erlotinib	ENSG00000120457	-2.385901788448805e-05	0.48433935690945107	-0.06373224748610001	0.0
Erlotinib	ENSG00000161021	-2.385977122182499e-05	0.48433930520715457	-0.10092802736677946	0.0
Erlotinib	ENSG00000125445	-2.3864970518854695e-05	0.4843389483741885	0.05858111952716147	0.0
Erlotinib	ENSG00000131845	-2.3865289600136226e-05	0.4843389264753204	-0.03344404986209377	0.0
Erlotinib	ENSG00000158113	-2.3868573151235087e-05	0.4843387011219175	0.01537429914532628	0.0
Erlotinib	ENSG00000177888	-2.3869341666224695e-05	0.4843386483779636	-0.0872074526533099	0.0
Erlotinib	ENSG00000113648	-2.38763377175893e-05	0.48433816823194675	-0.10377192541819558	0.0
Erlotinib	ENSG00000162819	-2.38914976571742e-05	0.48433712779009913	-0.056106057768914135	0.0
Erlotinib	ENSG00000167065	-2.3893067476560977e-05	0.4843370200518212	-0.028845894173529417	0.0
Erlotinib	ENSG00000166529	-2.3906845282742907e-05	0.48433607446717436	-0.022647444301495984	0.0
Erlotinib	ENSG00000162086	-2.391177877175308e-05	0.484335735876879	-0.06917700402387408	0.0
Erlotinib	ENSG00000189144	-2.3922465339726143e-05	0.48433500244700856	-0.018445838847952575	0.0
Erlotinib	ENSG00000143590	-2.392943959937398e-05	0.48433452379657904	-0.11130690833989279	0.0
Erlotinib	ENSG00000141294	-2.3932230047508326e-05	0.4843343322853269	-0.0686079328417877	0.0
Erlotinib	ENSG00000152475	-2.3937309959360944e-05	0.48433398364588515	0.013083043414203839	0.0
Erlotinib	ENSG00000057663	-2.394130941753179e-05	0.4843337091590625	0.006290614762207583	0.0
Erlotinib	ENSG00000152443	-2.3944487934632985e-05	0.48433349101424816	-0.048658738739559095	0.0
Erlotinib	ENSG00000155592	-2.3944487934632985e-05	0.48433349101424816	-0.007831464969579673	0.0
Erlotinib	ENSG00000176472	-2.3944487934632985e-05	0.48433349101424816	-0.02487597980501857	0.0
Erlotinib	ENSG00000204514	-2.3944487934632985e-05	0.48433349101424816	-0.00911537887742275	0.0
Erlotinib	ENSG00000214189	-2.3944487934632985e-05	0.48433349101424816	0.0569405985945019	0.0
Erlotinib	ENSG00000152433	-2.3944487934632985e-05	0.48433349101424816	-0.10170967575455699	0.0
Erlotinib	ENSG00000157429	-2.3944487934632985e-05	0.48433349101424816	-0.054776277138722344	0.0
Erlotinib	ENSG00000240747	-2.3944487934632985e-05	0.48433349101424816	0.013167747436946438	0.0
Erlotinib	ENSG00000177873	-2.3944487934632985e-05	0.48433349101424816	-0.08671402838795945	0.0
Erlotinib	ENSG00000221994	-2.394648319184729e-05	0.48433335407774586	-0.1185037929087707	0.0
Erlotinib	ENSG00000183621	-2.3947047571599274e-05	0.4843333153437978	0.10458774714294684	0.0
Erlotinib	ENSG00000180035	-2.395780607332495e-05	0.4843325769770418	-0.11401819330176283	0.0
Erlotinib	ENSG00000205209	-2.395819398428769e-05	0.48433255035432365	-0.007768616144782489	0.0
Erlotinib	ENSG00000179627	-2.3959794990451452e-05	0.48433244047566604	-0.05399440117853624	0.0
Erlotinib	ENSG00000187987	-2.3963043031526233e-05	0.48433221755935174	-0.09001829487745536	0.0
Erlotinib	ENSG00000213762	-2.3984723424713023e-05	0.48433072961223844	-0.01680662468791377	0.0
Erlotinib	ENSG00000189298	-2.3999459649035005e-05	0.48432971825039395	-0.03921030313183053	0.0
Erlotinib	ENSG00000173275	-2.3999702521781842e-05	0.484329701581794	-0.005602546903126397	0.0
Erlotinib	ENSG00000197497	-2.4000641759018974e-05	0.484329637121001	-0.037248983643676986	0.0
Erlotinib	ENSG00000186376	-2.4001453706982225e-05	0.4843295813961985	-0.11232249865999538	0.0
Erlotinib	ENSG00000135218	-2.4007585053701912e-05	0.4843291605957281	-0.002249491506290199	0.0
Erlotinib	ENSG00000127903	-2.4010184895094625e-05	0.48432898216600767	0.02296788205172057	0.0
Erlotinib	ENSG00000198440	-2.401138833716765e-05	0.484328899572572	-0.0335581811139322	0.0
Erlotinib	ENSG00000172748	-2.401477550056548e-05	0.48432866710815325	-0.04639442179719153	0.0
Erlotinib	ENSG00000083817	-2.4018903088000384e-05	0.48432838382769083	-0.029622526979118345	0.0
Erlotinib	ENSG00000204335	-2.4019903731249674e-05	0.4843283151525417	-0.06271617934645911	0.0
Erlotinib	ENSG00000124203	-2.402031405808665e-05	0.4843282869913997	-0.08653302281373186	0.0
Erlotinib	ENSG00000172888	-2.4020828440804818e-05	0.4843282516887982	0.009944742836610888	0.0
Erlotinib	ENSG00000179965	-2.4030184250300623e-05	0.48432760959021576	-0.03958314000582673	0.0
Erlotinib	ENSG00000171962	-2.403058506115731e-05	0.4843275820821649	-0.04332229111526882	0.0
Erlotinib	ENSG00000182983	-2.404335258743999e-05	0.48432670583404	0.07515868217906	0.0
Erlotinib	ENSG00000117519	-2.405134832159191e-05	0.48432615707879156	0.0953274328679584	0.0
Erlotinib	ENSG00000147118	-2.40580970242165e-05	0.4843256939085666	-0.05587272469455659	0.0
Erlotinib	ENSG00000048405	-2.407531090615686e-05	0.4843245125025966	-0.015824794979888625	0.0
Erlotinib	ENSG00000188785	-2.4076472999159566e-05	0.48432443274698916	-0.06917538669685913	0.0
Erlotinib	ENSG00000172687	-2.4076804734268756e-05	0.48432440997967613	-0.027386557836513215	0.0
Erlotinib	ENSG00000171163	-2.40805334247396e-05	0.48432415407591206	-0.08380707297488578	0.0
Erlotinib	ENSG00000177599	-2.408702562532087e-05	0.48432370850967943	0.016938470810598814	0.0
Erlotinib	ENSG00000196172	-2.408702562532087e-05	0.48432370850967943	-0.07659254235533189	0.0
Erlotinib	ENSG00000083828	-2.408702562532087e-05	0.48432370850967943	-0.05797853355596623	0.0
Erlotinib	ENSG00000136457	-2.409102027595491e-05	0.48432343435280284	-0.0764042983188095	0.0
Erlotinib	ENSG00000188227	-2.4091155248167786e-05	0.4843234250895246	-0.06189538133604153	0.0
Erlotinib	ENSG00000198816	-2.409142398124927e-05	0.4843234066461039	-0.00858818784497655	0.0
Erlotinib	ENSG00000187792	-2.4099050823769246e-05	0.4843228832082578	-0.019349968532264464	0.0
Erlotinib	ENSG00000176723	-2.4099813472386925e-05	0.4843228308669188	0.0005487378416688104	0.0
Erlotinib	ENSG00000234284	-2.4099822872801983e-05	0.4843228302217589	-0.011357586593196509	0.0
Erlotinib	ENSG00000163814	-2.4100681689181838e-05	0.48432277128033	0.04591792160091357	0.0
Erlotinib	ENSG00000159905	-2.4107082814826487e-05	0.48432233196466157	-0.048954210180328486	0.0
Erlotinib	ENSG00000167555	-2.4107848452599564e-05	0.48432227941817385	0.007473700351915742	0.0
Erlotinib	ENSG00000010626	-2.41112451177094e-05	0.4843220463016431	0.09689326774652861	0.0
Erlotinib	ENSG00000263002	-2.4115137891283985e-05	0.48432177913669117	0.0210047028951472	0.0
Erlotinib	ENSG00000196381	-2.411714347649815e-05	0.48432164149136786	0.02747148876104705	0.0
Erlotinib	ENSG00000198105	-2.4133906451636706e-05	0.4843204910315836	-0.08195393477597455	0.0
Erlotinib	ENSG00000117010	-2.413551387002475e-05	0.4843203807128486	-0.01660932625358347	0.0
Erlotinib	ENSG00000167625	-2.413772320953912e-05	0.48432022908366346	0.041342803294713244	0.0
Erlotinib	ENSG00000171161	-2.4138018811711756e-05	0.4843202087961901	-0.073092082938776	0.0
Erlotinib	ENSG00000061938	-2.4143362386615923e-05	0.4843198420612888	-0.07844105312315602	0.0
Erlotinib	ENSG00000166188	-2.41463414158347e-05	0.48431963760752783	-0.06703478352135231	0.0
Erlotinib	ENSG00000196268	-2.4152376101153464e-05	0.4843192234410263	-0.05052800536879665	0.0
Erlotinib	ENSG00000196724	-2.415485985320013e-05	0.484319052978634	0.006295425498861038	0.0
Erlotinib	ENSG00000171872	-2.4156054688082862e-05	0.4843189709759185	0.024481981557454405	0.0
Erlotinib	ENSG00000177842	-2.4156822812808153e-05	0.48431891825874873	-0.05331282994125685	0.0
Erlotinib	ENSG00000037280	-2.415833271987061e-05	0.48431881463231374	0.006026439077597273	0.0
Erlotinib	ENSG00000159915	-2.4162294768079815e-05	0.4843185427129742	-0.05904257769763983	0.0
Erlotinib	ENSG00000179922	-2.4163328617794725e-05	0.4843184717588321	-0.009638322056579085	0.0
Erlotinib	ENSG00000165684	-2.4166510760547665e-05	0.48431825336518575	-0.10837428878659669	0.0
Erlotinib	ENSG00000133639	-2.4173581370264e-05	0.48431776810215443	-0.029276519406880662	0.0
Erlotinib	ENSG00000186230	-2.4180422465018896e-05	0.484317298590965	-0.016097226248692323	0.0
Erlotinib	ENSG00000175105	-2.4181512720448547e-05	0.4843172237656422	0.02054982774203529	0.0
Erlotinib	ENSG00000198455	-2.4181609199110453e-05	0.48431721714421494	-0.018191268302645586	0.0
Erlotinib	ENSG00000196453	-2.4186977369192057e-05	0.48431684872132197	-0.07797762117276001	0.0
Erlotinib	ENSG00000251247	-2.4188394430597517e-05	0.48431675146697756	-0.012498886131670326	0.0
Erlotinib	ENSG00000196214	-2.4191435950186885e-05	0.48431654272443975	-0.03866238158691841	0.0
Erlotinib	ENSG00000173041	-2.4191435950186885e-05	0.48431654272443975	-0.05771874004525517	0.0
Erlotinib	ENSG00000261221	-2.4201143951540318e-05	0.48431587645457713	-0.05342985304884674	0.0
Erlotinib	ENSG00000127528	-2.4203167064518603e-05	0.4843157376063058	0.01901160125034281	0.0
Erlotinib	ENSG00000176222	-2.420477376171376e-05	0.484315627337067	0.05621686759596714	0.0
Erlotinib	ENSG00000171827	-2.420789811138004e-05	0.48431541290981805	0.010273240344570849	0.0
Erlotinib	ENSG00000198131	-2.4209922966165496e-05	0.4843152739420048	0.03699218032668164	0.0
Erlotinib	ENSG00000134748	-2.4211202728533748e-05	0.4843151861106308	-0.020636362337122485	0.0
Erlotinib	ENSG00000148082	-2.4214262792835296e-05	0.4843149760953509	-0.013556433623361687	0.0
Erlotinib	ENSG00000166348	-2.4219320902445834e-05	0.48431462895221883	0.00807802100577159	0.0
Erlotinib	ENSG00000181638	-2.4220874171864245e-05	0.4843145223497819	-0.0424421925010171	0.0
Erlotinib	ENSG00000197302	-2.4225365117376098e-05	0.48431421413169046	-0.13559799298405287	0.0
Erlotinib	ENSG00000118620	-2.4226244713567215e-05	0.48431415376412223	-0.04576745752090164	0.0
Erlotinib	ENSG00000204947	-2.423600463896886e-05	0.4843134839306602	-0.012279907176602555	0.0
Erlotinib	ENSG00000140265	-2.4238240986828597e-05	0.48431333044786523	-0.10953276221885781	0.0
Erlotinib	ENSG00000076053	-2.4239779710247525e-05	0.4843132248437348	0.10839932410389345	0.0
Erlotinib	ENSG00000121417	-2.4240210312937487e-05	0.48431319529104067	-0.07493028956534498	0.0
Erlotinib	ENSG00000119661	-2.4240385092453624e-05	0.48431318329574724	-0.028268550932317855	0.0
Erlotinib	ENSG00000088876	-2.4240623608387583e-05	0.4843131669261597	-0.06403701344292088	0.0
Erlotinib	ENSG00000204524	-2.424264142514301e-05	0.4843130284413734	-0.039730620687588494	0.0
Erlotinib	ENSG00000064218	-2.4244522664875674e-05	0.4843128993300051	-0.022475451914446175	0.0
Erlotinib	ENSG00000164509	-2.4246638433518645e-05	0.4843127541226826	0.06672617743464127	0.0
Erlotinib	ENSG00000251192	-2.4249768078528735e-05	0.48431253933200896	0.03298859539979906	0.0
Erlotinib	ENSG00000174255	-2.4251667601061864e-05	0.48431240896587374	-0.023524887632695318	0.0
Erlotinib	ENSG00000140548	-2.4254102304350933e-05	0.4843122418697468	-0.06249838210462331	0.0
Erlotinib	ENSG00000085274	-2.4258073999620644e-05	0.4843119692883199	-0.06504968713958238	0.0
Erlotinib	ENSG00000108592	-2.426405651711181e-05	0.48431155870214854	0.05676092423427317	0.0
Erlotinib	ENSG00000103269	-2.4267309052043448e-05	0.4843113354774164	-0.06325535230457131	0.0
Erlotinib	ENSG00000198393	-2.4268188206631654e-05	0.4843112751401559	-0.04619289713723703	0.0
Erlotinib	ENSG00000198298	-2.4268277256689408e-05	0.4843112690285612	-0.057568538783111856	0.0
Erlotinib	ENSG00000104228	-2.4271145963697297e-05	0.4843110721463241	0.008192102216890856	0.0
Erlotinib	ENSG00000108349	-2.427609151962102e-05	0.4843107327278644	-0.019439110289283187	0.0
Erlotinib	ENSG00000075407	-2.4276456515140587e-05	0.48431070767785606	-0.03858983748386532	0.0
Erlotinib	ENSG00000167384	-2.4279276828782786e-05	0.4843105141169042	0.0028530717100666587	0.0
Erlotinib	ENSG00000136295	-2.429002327540232e-05	0.4843097765775022	0.018993431724842545	0.0
Erlotinib	ENSG00000171606	-2.4292730730343744e-05	0.484309590762156	-0.04227259615461691	0.0
Erlotinib	ENSG00000197472	-2.4299642340969767e-05	0.4843091164113917	0.011187528448437244	0.0
Erlotinib	ENSG00000145908	-2.4303699552507313e-05	0.4843088379608976	0.047500758426405894	0.0
Erlotinib	ENSG00000188295	-2.4305826932313598e-05	0.4843086919566893	-0.07734242346551888	0.0
Erlotinib	ENSG00000165752	-2.43096057800695e-05	0.4843084326105805	0.019125704664075906	0.0
Erlotinib	ENSG00000161328	-2.431296074006996e-05	0.48430820235631317	-0.07752424507618182	0.0
